2016-01-14,19578.92,19893.88,19509.08,19817.41,1783215300
2016-01-15,19781.46,19828.93,19500.38,19520.77,1932607600
2016-01-18,19287.38,19439.49,19195.56,19237.45,2038630500
2016-01-19,19283.57,19647.75,19204.22,19635.81,1825359900
2016-01-20,19332.22,19332.22,18833.88,18886.3,2459536700
2016-01-21,19079.13,19238.27,18534.3,18542.15,2608444800
2016-01-22,19000.79,19152.8,18769.61,19080.51,2388446600
2016-01-25,19341.41,19490.27,19291.91,19340.14,1776766600
2016-01-26,19068.84,19098.07,18811.83,18860.8,1873245100
2016-01-27,19211.86,19216.99,18931.34,19052.45,1929850700
2016-01-28,19093.77,19223.59,18982.22,19195.83,1941781800
2016-01-29,19138.42,19709.99,19130.59,19683.11,2350176600
2016-02-01,19770.96,19770.96,19444.26,19595.5,1596458400
2016-02-02,19474.87,19628.57,19403.49,19446.84,1783516300
2016-02-03,18910.88,19032.71,18764.82,18991.59,2126513100
2016-02-04,19190.36,19338.37,19166.18,19183.09,1556986500
2016-02-05,19287.36,19397.88,19230.0,19288.17,1264808100
2016-02-11,18486.93,18627.51,18446.56,18545.8,1868442400
2016-02-12,18278.8,18482.33,18278.8,18319.58,2019813200
2016-02-15,18668.87,18937.06,18668.87,18918.14,1729340100
2016-02-16,19013.74,19260.67,18974.6,19122.08,1869161100
2016-02-17,19198.18,19308.54,18909.06,18924.57,1689473500
2016-02-18,19409.21,19436.39,19266.22,19363.08,1843924000
2016-02-19,19238.43,19342.03,19210.65,19285.5,1268689800
2016-02-22,19374.24,19524.97,19374.24,19464.09,1207462000
2016-02-23,19506.94,19519.85,19328.26,19414.78,1225027600
2016-02-24,19282.34,19360.8,19060.16,19192.45,1302717300
2016-02-25,19215.49,19215.49,18867.7,18888.75,1395869600
2016-02-26,19179.95,19436.71,19122.56,19364.15,1633549100
2016-02-29,19366.17,19377.72,19053.78,19111.93,1270443900
2016-03-01,19259.99,19420.0,19108.3,19407.46,1473881700
2016-03-02,19788.17,20058.12,19783.92,20003.49,2455833600
2016-03-03,20082.01,20082.01,19791.6,19941.76,1761676100
2016-03-04,20052.1,20200.38,19977.43,20176.7,1907805100
2016-03-07,20306.09,20331.69,20095.63,20159.72,1930240900
2016-03-08,20132.1,20137.73,19902.75,20011.58,1449306300
2016-03-09,19898.74,20005.41,19818.42,19996.26,1202836200
2016-03-10,20055.42,20184.23,19923.54,19984.42,1384555000
2016-03-11,19900.67,20238.72,19853.63,20199.6,1970725700
2016-03-14,20371.59,20512.03,20328.88,20435.34,1722861700
2016-03-15,20298.15,20366.56,20254.59,20288.77,1193143900
2016-03-16,20339.9,20383.2,20168.74,20257.7,1213704800
2016-03-17,20580.06,20619.34,20435.65,20503.81,1696007800
2016-03-18,20599.19,20687.97,20514.97,20671.63,2091585400
2016-03-21,20738.25,20772.46,20618.56,20684.15,1520109900
2016-03-22,20765.07,20765.07,20576.8,20666.75,1303372700
2016-03-23,20629.4,20693.48,20513.61,20615.23,1185399100
2016-03-24,20450.69,20499.4,20268.53,20345.61,1460918200
2016-03-29,20386.32,20386.32,20250.15,20366.3,1303869800
2016-03-30,20545.44,20820.73,20541.07,20803.39,2058668600
2016-03-31,20811.46,20872.55,20689.22,20776.7,1781006800
2016-04-01,20786.18,20786.18,20455.41,20498.92,1633594800
2016-04-05,20311.86,20311.86,20116.87,20177.0,1876707600
2016-04-06,20100.0,20249.84,20100.0,20206.67,1338272400
2016-04-07,20297.82,20370.52,20165.76,20266.05,1493940300
2016-04-08,20061.6,20370.44,20045.47,20370.4,1435612200
2016-04-11,20255.84,20550.95,20240.69,20440.81,1234203400
2016-04-12,20440.72,20546.43,20407.82,20504.44,997121600
2016-04-13,20739.34,21171.29,20716.91,21158.71,2500342000
2016-04-14,21456.61,21511.08,21266.21,21337.81,2054279800
2016-04-15,21374.65,21423.06,21234.12,21316.47,1413648900
2016-04-18,21129.68,21172.0,21002.77,21161.5,1426843200
2016-04-19,21438.13,21459.04,21259.17,21436.21,1462091100
2016-04-20,21452.82,21452.82,21103.34,21236.31,1716745500
2016-04-21,21406.4,21634.74,21331.59,21622.25,1709117500
2016-04-22,21448.15,21495.79,21358.53,21467.04,1282700700
2016-04-25,21408.56,21430.57,21254.46,21304.44,1199972500
2016-04-26,21380.02,21419.92,21080.88,21407.27,1346786700
2016-04-27,21372.33,21442.51,21277.04,21361.6,1247249600
2016-04-28,21488.96,21654.07,21255.42,21388.03,1684154400
2016-04-29,21215.2,21235.39,21023.77,21067.05,1603138400
2016-05-03,21061.77,21061.77,20668.37,20676.94,1707676300
2016-05-04,20556.5,20580.38,20411.41,20525.83,1555895400
2016-05-05,20363.86,20534.76,20342.75,20449.82,1354977100
2016-05-06,20357.45,20377.94,20058.77,20109.87,1725801800
2016-05-09,20279.9,20303.19,20125.78,20156.81,1323285400
2016-05-10,19962.43,20294.46,19962.43,20242.68,1446925800
2016-05-11,20347.76,20347.76,20008.92,20055.29,1337926500
2016-05-12,20100.5,20100.5,19863.62,19915.46,1150409200
2016-05-13,19843.49,19881.91,19594.61,19719.29,1758498600
2016-05-16,19711.77,19998.76,19705.91,19883.95,1486067400
2016-05-17,19987.24,20145.77,19847.7,20118.8,1568659300
2016-05-18,19862.42,19923.83,19749.29,19826.41,1351584400
2016-05-19,19729.63,19793.46,19646.35,19694.33,1148089000
2016-05-20,19631.71,19954.33,19631.71,19852.2,1247729300
2016-05-23,19788.13,19955.03,19750.62,19809.03,1086593700
2016-05-24,19828.02,19870.16,19712.67,19830.43,1174095900
2016-05-25,20156.76,20379.66,20156.76,20368.05,2040761100
2016-05-26,20373.48,20404.73,20249.96,20397.11,1347013200
2016-05-27,20425.0,20620.15,20290.84,20576.77,1611353900
2016-05-30,20523.67,20765.61,20465.84,20629.39,1793022100
2016-05-31,20617.33,20974.71,20617.33,20815.09,3129577700
2016-06-01,20726.53,20898.45,20713.29,20760.98,1422260700
2016-06-02,20769.81,20878.21,20680.65,20859.22,1988238300
2016-06-03,20956.08,21049.2,20887.79,20947.24,1869294300
2016-06-06,20971.13,21039.87,20840.95,21030.22,1431229200
2016-06-07,21218.96,21351.33,21153.68,21328.24,1820198000
2016-06-08,21294.27,21352.37,21179.95,21297.88,1506480000
2016-06-10,21240.08,21270.62,21017.98,21042.64,1640607200
2016-06-13,20647.51,20664.59,20430.81,20512.99,2083433200
2016-06-14,20476.75,20537.92,20358.94,20387.53,1498720500
2016-06-15,20161.01,20553.58,20161.01,20467.52,1729131100
2016-06-16,20284.91,20297.4,19964.37,20038.42,1901944200
2016-06-17,20244.23,20282.04,20090.8,20169.98,2193634100
2016-06-20,20425.06,20551.02,20288.49,20510.2,1565765000
2016-06-21,20522.36,20681.79,20516.73,20668.44,1608985100
2016-06-22,20553.94,20841.51,20515.25,20795.12,1835867700
2016-06-23,20862.59,20889.05,20753.94,20868.34,1663934000
2016-06-24,20483.51,21034.18,19662.7,20259.13,3953268600
2016-06-27,19982.66,20329.16,19969.47,20227.3,1789673800
2016-06-28,19898.75,20196.2,19898.75,20172.46,1919983900
2016-06-29,20217.07,20456.58,20217.07,20436.12,1566228200
2016-06-30,20736.85,20828.03,20614.65,20794.37,2032778200
2016-07-04,20967.47,21166.02,20840.64,21059.2,1838333600
2016-07-05,20919.52,20945.98,20737.16,20750.72,1225382700
2016-07-06,20475.4,20560.06,20304.39,20495.29,1633236900
2016-07-07,20606.68,20731.12,20576.74,20706.92,1125369300
2016-07-08,20622.83,20645.59,20468.53,20564.17,1194770200
2016-07-11,20951.17,20972.85,20840.0,20880.5,1998671500
2016-07-12,21046.94,21252.64,20957.26,21224.74,1970575300
2016-07-13,21356.64,21441.23,21279.77,21322.37,1825234400
2016-07-14,21297.54,21581.42,21242.93,21561.06,1939969500
2016-07-15,21589.08,21739.21,21515.35,21659.25,1784843200
2016-07-18,21656.88,21822.0,21616.16,21803.18,1368767600
2016-07-19,21734.34,21767.88,21612.6,21673.2,1257334500
2016-07-20,21646.39,21895.23,21632.51,21882.48,1417286000
2016-07-21,21971.97,22118.22,21913.16,22000.49,1569756600
2016-07-22,21913.04,21972.87,21832.43,21964.27,1120997900
2016-07-25,22071.77,22071.77,21878.88,21993.44,1189962100
2016-07-26,21890.89,22300.51,21890.89,22129.73,1938257900
2016-07-27,22193.31,22277.24,21997.88,22218.99,1958434400
2016-07-28,22134.12,22214.72,22053.51,22174.34,1611124800
2016-07-29,22055.95,22152.75,21830.46,21891.37,1745509100
2016-08-01,22027.65,22260.95,22027.65,22129.14,1815980500
2016-08-03,21743.32,21822.22,21725.38,21739.12,1685374700
2016-08-04,21873.36,21922.42,21788.31,21832.23,1019501800
2016-08-05,21961.05,22193.29,21961.05,22146.09,1163973600
2016-08-08,22324.18,22503.28,22260.07,22494.76,1409047300
2016-08-09,22464.1,22496.75,22402.91,22465.61,1306253700
2016-08-10,22511.1,22618.04,22399.29,22492.43,1564549200
2016-08-11,22412.31,22689.94,22359.92,22580.55,2356829800
2016-08-12,22788.88,22816.75,22704.05,22766.91,2316030200
2016-08-15,22765.23,22975.74,22765.23,22932.51,2496263600
2016-08-16,23008.09,23084.52,22841.66,22910.84,2005620700
2016-08-17,22995.51,23029.48,22775.87,22799.78,2081311500
2016-08-18,23046.69,23193.9,22976.11,23023.16,2328376500
2016-08-19,23153.74,23153.74,22875.56,22937.22,2095546700
2016-08-22,22941.53,23005.16,22792.42,22997.91,1720666500
2016-08-23,22927.47,22998.93,22854.35,22998.93,1521237200
2016-08-24,23010.63,23036.07,22702.61,22820.78,1770177700
2016-08-25,22814.37,22898.12,22735.03,22814.95,1580787200
2016-08-26,22827.22,22997.4,22827.22,22909.54,1600056800
2016-08-29,22904.2,22922.68,22762.73,22821.34,1262573400
2016-08-30,22945.08,23073.52,22898.78,23016.11,1586826100
2016-08-31,23043.08,23063.15,22939.87,22976.88,1874216100
2016-09-01,22897.16,23193.03,22843.42,23162.34,2106535800
2016-09-02,23157.01,23306.48,23152.79,23266.7,2510528100
2016-09-05,23576.31,23688.41,23530.36,23649.55,1915393300
2016-09-06,23683.28,23787.68,23548.55,23787.68,1830882300
2016-09-07,23785.23,23830.75,23695.68,23741.81,1939676800
2016-09-08,23704.36,23928.93,23663.59,23919.34,1686733500
2016-09-09,23924.77,24364.0,23914.73,24099.7,2771690800
2016-09-12,23596.03,23625.37,23290.6,23290.6,2533454700
2016-09-13,23564.13,23652.41,23196.49,23215.76,1616669300
2016-09-14,23225.58,23371.53,23155.73,23190.64,1473727100
2016-09-15,23237.2,23471.48,23194.37,23335.59,1699911500
2016-09-19,23486.62,23625.92,23394.95,23550.45,2052783800
2016-09-20,23494.01,23556.06,23397.13,23530.86,1483540700
2016-09-21,23522.86,23729.02,23436.23,23669.9,1627369300
2016-09-22,23920.18,24058.65,23683.58,23759.8,2332001400
2016-09-23,23836.6,23846.71,23628.64,23686.48,1872873700
2016-09-26,23554.83,23563.5,23276.13,23317.92,1652771300
2016-09-27,23356.03,23646.03,23295.05,23571.9,1816391200
2016-09-28,23455.73,23619.65,23370.44,23619.65,1524350900
2016-09-29,23828.6,23828.6,23607.99,23739.47,1606079200
2016-09-30,23435.29,23484.37,23239.36,23297.15,1674842700
2016-10-03,23652.83,23698.3,23500.71,23584.43,953365300
2016-10-04,23665.35,23689.44,23518.56,23689.44,1008151200
2016-10-05,23619.91,23847.46,23566.22,23788.31,1304619300
2016-10-06,23859.41,24004.09,23826.45,23952.5,1721487000
2016-10-07,23948.95,23948.95,23770.14,23851.82,1137835500
2016-10-11,24013.84,24064.5,23441.07,23549.52,2157326400
2016-10-12,23386.92,23444.67,23267.63,23407.05,1839710900
2016-10-13,23300.38,23347.97,23006.12,23031.3,1957428300
2016-10-14,23119.96,23318.36,23087.14,23233.31,1500768600
2016-10-17,23164.54,23177.19,22978.01,23037.54,1121480100
2016-10-18,23130.2,23402.89,23130.2,23394.39,1423480700
2016-10-19,23393.8,23445.56,23234.67,23304.97,1009919700
2016-10-20,23412.68,23500.82,23360.55,23374.4,1091055700
2016-10-24,23431.63,23620.09,23235.61,23604.08,1804798700
2016-10-25,23581.69,23631.34,23506.64,23565.11,1182922100
2016-10-26,23396.14,23464.03,23310.23,23325.43,1029317700
2016-10-27,23347.19,23352.62,23002.53,23132.35,1551943100
2016-10-28,23088.83,23157.73,22847.73,22954.81,1215041700
2016-10-31,22845.82,23045.53,22775.29,22934.54,1297925200
2016-11-01,23015.06,23268.05,23015.06,23147.07,1537970700
2016-11-02,22946.06,22956.85,22785.35,22810.5,1054518000
2016-11-03,22708.55,22855.01,22683.51,22683.51,1132688600
2016-11-04,22611.54,22771.61,22587.59,22642.62,1014413400
2016-11-07,22682.71,22867.24,22623.84,22801.4,1376889500
2016-11-08,22981.91,22996.97,22820.39,22909.47,1015231100
2016-11-09,23048.32,23048.32,21957.71,22415.19,3548427000
2016-11-10,22848.74,22918.34,22777.51,22839.11,1594983400
2016-11-11,22622.46,22673.31,22442.75,22531.09,2105351100
2016-11-14,22344.23,22359.01,22118.87,22222.22,1910149300
2016-11-15,22270.9,22411.12,22254.09,22323.91,1461449900
2016-11-16,22439.98,22499.39,22280.53,22280.53,1609770500
2016-11-17,22170.07,22367.47,22114.02,22262.88,1355418500
2016-11-18,22239.23,22374.36,22146.88,22344.21,1128764800
2016-11-21,22313.04,22480.75,22227.8,22357.78,1370598600
2016-11-22,22491.71,22719.42,22484.6,22678.07,1851269200
2016-11-23,22702.41,22804.26,22640.95,22676.69,1764207800
2016-11-24,22574.82,22647.38,22487.54,22608.49,1138055700
2016-11-25,22609.22,22764.34,22589.53,22723.45,1385320300
2016-11-28,22738.94,22964.02,22738.94,22830.57,1816314100
2016-11-29,22739.51,22868.14,22724.59,22737.07,1695023200
2016-11-30,22842.36,22889.47,22755.0,22789.77,2062930000
2016-12-01,22948.65,23012.28,22837.53,22878.23,2119590600
2016-12-02,22736.84,22756.01,22559.2,22564.82,2479074200
2016-12-05,22580.75,22628.13,22375.28,22505.55,1626049800
2016-12-06,22694.27,22746.67,22625.32,22675.15,1261679800
2016-12-07,22805.13,22843.01,22708.88,22800.92,1110472700
2016-12-08,23027.38,23076.24,22817.32,22861.84,1711745400
2016-12-09,22765.84,22813.85,22660.22,22760.98,1576021700
2016-12-12,22860.27,22863.61,22375.58,22433.02,2014527900
2016-12-13,22407.62,22458.42,22292.65,22446.7,1723223600
2016-12-14,22596.71,22627.6,22456.62,22456.62,1821093300
2016-12-15,22257.71,22305.07,21999.3,22059.4,2505720900
2016-12-16,21996.38,22155.14,21965.68,22020.75,1899711800
2016-12-19,21945.84,21955.94,21786.56,21832.68,1328500400
2016-12-20,21767.61,21873.56,21667.19,21729.06,1297152100
2016-12-21,21770.89,21910.39,21755.85,21809.8,1206759600
2016-12-22,21800.22,21822.18,21594.58,21636.2,1434735500
2016-12-23,21553.78,21601.07,21491.83,21574.76,1775512200
2016-12-28,21562.7,21811.96,21488.82,21754.74,2173239900
2016-12-29,21591.04,21810.4,21587.07,21790.91,1875142100
2016-12-30,21818.91,22069.62,21818.91,22000.56,2396676500
2017-01-03,21993.36,22189.31,21883.82,22150.4,1302378400
2017-01-04,22201.08,22228.06,22076.63,22134.47,1437672200
2017-01-05,22302.64,22483.01,22230.31,22456.69,1830652300
2017-01-06,22583.29,22605.66,22445.78,22503.01,1389973700
2017-01-09,22561.11,22626.43,22476.35,22558.69,1303532900
2017-01-10,22561.17,22744.85,22549.86,22744.85,1422515900
2017-01-11,22816.01,22944.58,22767.37,22935.35,1554104200
2017-01-12,22956.44,22971.49,22751.67,22829.02,1454667000
2017-01-13,22879.57,22971.45,22859.28,22937.38,1371840300
2017-01-16,22895.36,22908.86,22657.35,22718.15,1313357700
2017-01-17,22819.87,22867.84,22710.93,22840.97,1019618000
2017-01-18,22889.33,23151.75,22882.02,23098.26,1689344500
2017-01-19,23104.35,23104.35,22941.96,23049.96,1174126300
2017-01-20,22966.53,22987.68,22858.25,22885.91,1207476100
2017-01-23,22926.3,23068.08,22861.29,22898.52,1068403800
2017-01-24,22965.25,22986.45,22907.78,22949.86,1462887100
2017-01-25,23066.4,23066.4,22961.38,23049.12,1185813200
2017-01-26,23173.46,23386.41,23145.31,23374.17,1856554500
2017-01-27,23339.15,23397.09,23307.05,23360.78,777897700
2017-02-01,23211.88,23318.39,23082.62,23318.39,1515037600
2017-02-02,23309.46,23439.02,23131.37,23184.52,987795900
2017-02-03,23216.97,23226.92,22997.46,23129.21,1339282100
2017-02-06,23239.29,23348.24,23149.7,23348.24,1439947300
2017-02-07,23287.89,23403.6,23256.69,23331.57,1523355600
2017-02-08,23284.76,23520.77,23160.99,23485.13,2601105500
2017-02-09,23533.52,23644.63,23489.65,23525.14,2741007400
2017-02-10,23645.9,23718.47,23573.85,23574.98,2143167300
2017-02-13,23664.53,23751.92,23615.39,23710.98,1990274600
2017-02-14,23695.29,23735.11,23614.47,23703.01,1957113500
2017-02-15,23771.95,24067.62,23771.95,23994.87,3843901700
2017-02-16,24139.31,24161.39,23969.57,24107.7,3806666400
2017-02-17,24077.87,24106.34,23944.68,24033.74,2302691000
2017-02-20,24066.0,24202.34,24022.15,24146.08,1936955000
2017-02-21,24174.11,24213.64,23909.15,23963.63,1839886700
2017-02-22,24059.09,24201.96,23999.55,24201.96,2230148000
2017-02-23,24122.18,24216.53,24046.91,24114.86,1880958700
2017-02-24,24115.61,24121.91,23958.13,23965.7,1750717000
2017-02-27,23941.81,24067.68,23822.88,23925.05,1727456200
2017-02-28,23952.64,24007.81,23740.73,23740.73,1666247300
2017-03-01,23849.22,23857.28,23730.05,23776.49,1648831300
2017-03-02,24044.48,24080.87,23694.33,23728.07,2111361200
2017-03-03,23618.36,23635.24,23511.6,23552.72,2387983900
2017-03-06,23600.49,23691.05,23574.28,23596.28,1442731400
2017-03-07,23630.35,23728.0,23585.77,23681.07,1282674500
2017-03-08,23627.28,23816.23,23563.14,23782.27,1823218000
2017-03-09,23667.77,23673.58,23456.06,23501.56,1781279500
2017-03-10,23534.98,23603.77,23438.86,23568.67,1534086200
2017-03-13,23643.3,23877.59,23567.93,23829.67,2016201800
2017-03-14,23871.0,23918.12,23768.34,23827.95,1857167800
2017-03-15,23705.07,23842.81,23645.51,23792.85,1352441800
2017-03-16,24101.98,24288.28,24003.75,24288.28,2576719000
2017-03-17,24376.13,24385.81,24237.97,24309.93,2512650300
2017-03-20,24312.57,24501.99,24312.57,24501.99,1716660600
2017-03-21,24565.73,24656.65,24500.35,24593.12,2055170800
2017-03-22,24336.33,24380.42,24207.1,24320.41,2136581500
2017-03-23,24381.04,24466.73,24271.26,24327.7,1795481600
2017-03-24,24396.41,24420.77,24263.17,24358.27,1784280200
2017-03-27,24235.69,24434.9,24138.78,24193.7,1730336000
2017-03-28,24329.17,24360.0,24274.52,24345.87,1506216800
2017-03-29,24470.66,24470.66,24330.7,24392.05,1834977400
2017-03-30,24429.12,24431.12,24250.4,24301.09,1768917100
2017-03-31,24305.53,24329.98,24105.38,24111.59,1733165500
2017-04-03,24236.56,24261.48,24162.55,24261.48,1708951000
2017-04-05,24370.95,24400.8,24166.01,24400.8,2697900400
2017-04-06,24310.41,24381.63,24210.69,24273.72,1722179300
2017-04-07,24247.01,24268.39,23982.4,24267.3,2253021500
2017-04-10,24302.01,24314.66,24215.54,24262.18,1193963800
2017-04-11,24280.87,24318.15,24007.85,24088.46,1803272800
2017-04-12,24068.91,24313.5,23994.13,24313.5,1534864800
2017-04-13,24173.42,24378.38,24158.16,24261.66,1334077800
2017-04-18,24268.17,24276.31,23892.59,23924.54,1552809600
2017-04-19,23875.98,23893.14,23723.87,23825.88,1568253100
2017-04-20,23851.02,24058.87,23827.07,24056.98,1512891800
2017-04-21,24143.04,24190.14,23991.87,24042.02,1345955400
2017-04-24,24185.76,24206.44,23958.18,24139.48,1338069100
2017-04-25,24204.78,24455.94,24201.91,24455.94,1880693800
2017-04-26,24563.25,24637.85,24515.23,24578.43,1668740700
2017-04-27,24663.1,24717.44,24455.12,24698.48,1567031000
2017-04-28,24691.29,24697.03,24563.77,24615.13,1181584600
2017-05-02,24773.8,24773.8,24577.33,24696.13,1605780100
2017-05-04,24680.45,24683.88,24530.93,24683.88,1760179900
2017-05-05,24625.35,24634.28,24358.72,24476.35,2024201800
2017-05-08,24604.29,24624.21,24476.2,24577.91,1357855500
2017-05-09,24656.95,24889.83,24548.97,24889.03,1381056000
2017-05-10,24931.82,25164.97,24931.82,25015.42,2297649800
2017-05-11,25101.53,25203.54,25024.76,25125.55,1642633800
2017-05-12,25126.48,25211.28,25087.32,25156.34,1417408900
2017-05-15,25233.31,25385.72,25213.47,25371.59,2212734400
2017-05-16,25413.35,25413.35,25228.46,25335.94,1797601700
2017-05-17,25355.76,25374.95,25245.44,25293.63,1512406100
2017-05-18,25034.19,25263.81,25025.05,25136.52,1677298400
2017-05-19,25171.66,25266.22,25124.06,25174.87,1312777700
2017-05-22,25318.29,25450.04,25201.34,25391.34,1410586000
2017-05-23,25415.57,25486.98,25307.27,25403.15,1758690200
2017-05-24,25382.26,25428.5,25296.66,25428.5,1409941800
2017-05-25,25511.46,25680.67,25491.78,25630.78,1890794600
2017-05-26,25670.98,25724.4,25588.7,25639.27,1453713000
2017-05-29,25672.4,25744.72,25579.15,25701.63,1077784400
2017-05-31,25706.45,25817.95,25650.06,25660.65,2997857600
2017-06-01,25736.35,25834.75,25614.61,25809.22,2017055200
2017-06-02,25926.06,25973.0,25851.85,25924.05,1990193800
2017-06-05,25976.36,25998.66,25801.84,25862.99,1766176100
2017-06-06,25819.53,26019.01,25805.02,25997.14,1540428000
2017-06-07,26025.21,26073.44,25898.82,25974.16,1999503900
2017-06-08,25974.0,26069.98,25923.21,26063.06,1633520700
2017-06-09,26090.33,26090.33,25922.68,26030.29,2889395400
2017-06-12,25925.45,25957.78,25689.23,25708.04,1614682000
2017-06-13,25826.52,25883.22,25722.63,25852.1,1316444700
2017-06-14,25915.46,25915.46,25713.02,25875.9,1449845600
2017-06-15,25772.28,25772.28,25565.34,25565.34,1658076900
2017-06-16,25601.81,25719.97,25557.8,25626.49,1699429200
2017-06-19,25736.2,25939.72,25735.07,25924.55,1116125500
2017-06-20,26028.43,26043.1,25833.93,25843.04,1251563600
2017-06-21,25752.27,25846.52,25575.98,25694.58,1699891000
2017-06-22,25597.46,25867.94,25597.46,25674.53,1553964400
2017-06-23,25724.28,25770.37,25648.77,25670.05,1302570300
2017-06-26,25727.93,25875.48,25720.38,25871.89,1206191500
2017-06-27,25911.2,25929.61,25780.69,25839.99,1182985800
2017-06-28,25735.21,25821.36,25625.71,25683.5,1652872300
2017-06-29,25872.93,25965.42,25814.8,25965.42,1748405000
2017-06-30,25679.64,25816.25,25661.43,25764.58,1616948900
2017-07-03,25654.77,25821.39,25654.77,25784.17,1505017700
2017-07-04,25782.85,25838.27,25251.72,25389.01,2402054600
2017-07-05,25354.38,25559.18,25199.86,25521.97,1868195300
2017-07-06,25574.57,25599.7,25436.83,25465.22,1494486100
2017-07-07,25377.21,25409.9,25315.91,25340.85,1480481500
2017-07-10,25392.03,25622.75,25331.95,25500.06,1743504600
2017-07-11,25605.19,25941.47,25596.21,25877.64,2230926300
2017-07-12,25991.35,26147.3,25991.35,26043.64,2695389200
2017-07-13,26340.29,26383.76,26255.31,26346.17,1971724000
2017-07-14,26416.68,26416.68,26295.99,26389.23,1744841800
2017-07-17,26572.92,26618.66,26353.83,26470.58,1837446700
2017-07-18,26489.52,26540.17,26381.14,26524.94,1872330800
2017-07-19,26561.81,26682.64,26541.56,26672.16,1346812900
2017-07-20,26770.48,26794.18,26632.98,26740.21,1408343500
2017-07-21,26777.44,26778.42,26663.25,26706.09,1502400500
2017-07-24,26720.04,26882.0,26674.5,26846.83,1532468700
2017-07-25,26847.58,26889.7,26799.77,26852.05,1450948000
2017-07-26,26960.81,27007.27,26786.63,26941.02,2176480400
2017-07-27,27002.7,27169.15,26962.03,27131.17,1763945900
2017-07-28,27007.97,27047.88,26928.44,26979.39,1456040200
2017-07-31,27048.45,27324.38,27045.41,27323.99,1693214100
2017-08-01,27326.04,27558.0,27326.04,27540.23,2392422600
2017-08-02,27645.28,27747.35,27570.5,27607.38,2052633600
2017-08-03,27533.51,27601.05,27399.58,27531.01,1682624400
2017-08-04,27564.71,27615.03,27508.11,27562.68,1464939100
2017-08-07,27665.71,27731.92,27629.2,27690.36,1484632800
2017-08-08,27684.6,27867.56,27626.19,27854.91,1726572600
2017-08-09,27760.08,27876.12,27602.66,27757.09,1650670500
2017-08-10,27791.36,27791.36,27267.03,27444.0,2175962000
2017-08-11,27000.43,27184.21,26863.71,26883.51,3133494700
2017-08-14,27091.77,27268.23,27032.4,27250.23,1416372000
2017-08-15,27371.25,27438.42,27174.96,27174.96,2735953400
2017-08-16,27238.81,27422.3,27238.81,27409.07,1771056700
2017-08-17,27610.29,27624.52,27302.48,27344.22,1795330700
2017-08-18,26999.6,27236.32,26951.92,27047.57,1691600400
2017-08-21,27100.63,27221.31,27086.43,27154.68,1770623000
2017-08-22,27322.2,27509.06,27316.08,27401.67,2049708500
2017-08-24,27642.23,27642.23,27485.87,27518.6,2691510500
2017-08-25,27539.11,27878.37,27480.11,27848.16,3791271400
2017-08-28,27905.59,28071.59,27806.05,27863.29,3019391000
2017-08-29,27744.58,27839.83,27638.73,27765.01,1717761500
2017-08-30,27957.74,28127.9,27912.82,28094.61,2142434100
2017-08-31,27934.45,27994.06,27861.48,27970.3,2795558800
2017-09-01,28015.22,28116.7,27915.44,27953.16,1754523000
2017-09-04,27881.71,27884.46,27662.29,27740.26,1626723800
2017-09-05,27797.44,27871.76,27685.3,27741.35,1237100600
2017-09-06,27671.56,27684.26,27421.79,27613.76,1666660000
2017-09-07,27817.87,27817.87,27492.82,27522.92,1779146800
2017-09-08,27571.59,27708.09,27569.13,27668.47,1416125500
2017-09-11,27877.69,27976.98,27859.0,27955.13,1381742800
2017-09-12,28068.7,28071.54,27883.83,27972.24,1313208800
2017-09-13,27984.27,27984.27,27751.28,27894.08,1437295600
2017-09-14,27788.84,27895.07,27699.09,27777.2,1650316300
2017-09-15,27736.6,27893.58,27514.04,27807.59,2164173900
2017-09-18,27971.37,28160.39,27917.18,28159.77,1546268100
2017-09-19,28200.54,28248.12,28032.17,28051.41,1601237600
2017-09-20,28099.29,28149.36,28013.11,28127.8,1496733100
2017-09-21,28091.24,28184.37,28046.94,28110.33,1625346200
2017-09-22,27949.83,27960.92,27845.52,27880.53,1379309700
2017-09-25,27851.54,27851.54,27476.27,27500.34,1800222600
2017-09-26,27308.61,27567.88,27300.37,27513.01,1683566500
2017-09-27,27503.05,27673.4,27503.05,27642.43,1812425000
2017-09-28,27661.27,27665.16,27421.6,27421.6,1968973700
2017-09-29,27492.13,27581.13,27383.16,27554.3,1665527400
2017-10-03,27884.21,28194.16,27737.38,28173.21,3430577300
2017-10-04,28311.27,28521.77,28311.27,28379.18,2095400500
2017-10-06,28626.41,28626.41,28377.85,28458.04,1967890900
2017-10-09,28440.17,28488.35,28282.01,28326.59,1745232800
2017-10-10,28334.92,28503.84,28260.2,28490.83,1388761700
2017-10-11,28622.01,28625.66,28330.73,28389.57,1874745400
2017-10-12,28431.05,28528.71,28343.32,28459.03,1579431600
2017-10-13,28423.65,28492.39,28369.87,28476.43,1616416300
2017-10-16,28661.98,28792.06,28620.38,28692.8,1740653100
2017-10-17,28777.18,28777.18,28641.95,28697.49,1286878300
2017-10-18,28636.2,28729.34,28629.73,28711.76,1429159000
2017-10-19,28783.85,28798.78,28094.54,28159.09,2125428600
2017-10-20,28360.02,28519.76,28313.7,28487.24,1493189400
2017-10-23,28557.8,28557.8,28253.32,28305.88,1712055400
2017-10-24,28232.62,28356.1,28098.83,28154.97,1426893600
