0,0.0,0.02865725865128733,-0.010557673297550073,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.08319456528274925,-0.0009485721718621923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.07021822941626676,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.023039428690181656,0.0,0.0,0.0,,,,,,,,,,
1237,0.0033254849321700496,0.011072675768424465,-0.006643605461054759,0.0011084949773900834,-0.141133758226821,-0.00790981211402176,-0.6295873125447995,-0.015374068794687909,-0.7117139955152924,0.06643339226724954,-0.5945046901024789,0.09063111754287898,-0.4921970715881133,-0.023219576884769656,-0.7712571303214134,16429.16199999996,116730000.0,16427.92399999997,104904000.0,16426.411000000015,96014000.0,16042.279833333332,95688166.66666667,15632.426833333335,101837583.33333333,4.313864639428521e-05,0.006467476197786818,-0.00598192810720309,-0.002680671942138475,-0.3968211061253176,-0.0008960895266576341,-0.04420457465947057,-0.0008207975639509471,0.06354381148478609,-0.0007287654010371412,0.16201803903597392,0.02319870807223898,0.16597489414399894,0.050025064886224935,0.09556802457507917,4207.985999999992,2065260000.0,4180.288000000012,2162982000.0,4162.757999999995,1930367500.0,4042.5153333333324,1873861333.3333333,3881.4541666666723,1776488916.6666667,0.0060511056370574565,0.0005135170951497654,-0.007712222180152243,0.006713392002058398,-0.05410231727563163,0.0042238733684020245,-0.015121582754713692,0.010877719429854545,-0.059617694460702864,0.015134677538306341,0.053700914463178644,0.04532936836520791,0.0854751970263186,0.08870537137606134,0.14497196178210509,1954.5500000000022,236140.0,1951.1350000000039,244920.0,1966.6074999999978,226370.0,1992.274166666667,254291.66666666666,1975.352999999999,279089.1666666667,0.0007575059628003246,0.0007841579721878331,-0.0072967426892545685,0.005174584651291408,1.108853967037179,0.004778593538153468,0.22512069111544,0.006537220643367178,0.18120202515106973,-0.0013818212327562577,0.2779962009100146,-0.014247118765866111,0.13766999836146163,-0.005803013436078936,0.03658627619010644
1238,0.0011072675768423266,0.011161969003453145,-0.007811439979841406,-0.007753620600122661,0.1228051759291035,-0.00972677182065942,-0.39200517699168247,-0.017437273157643474,-0.5802737950484588,0.04778008563005272,-0.5445056056240459,0.0823254275961249,-0.4185379676887712,-0.02983269977741809,-0.7427573915324593,16429.05799999996,114502000.0,16412.163999999968,105524000.0,16434.021000000015,86128000.0,16056.681999999999,95658666.66666667,15639.708500000002,101357166.66666667,0.00036796869098189603,0.004895152729986763,-0.0024649827096976293,-0.0025038929138001998,-0.216007887424935,-0.0033914299894711474,-0.2360832125203053,-0.0023655625181400733,-0.17108904135552103,-0.0036924012692946535,0.015581460152331413,0.01972125997139392,-0.08560297725245321,0.04690825919165933,-0.13701218298985604,4219.981999999992,2063806000.0,4189.270000000012,2137851000.0,4169.670999999995,1856192000.0,4047.7493333333327,1873404000.0,3886.5927500000057,1777193333.3333333,0.0020871985157698753,0.0008366721659203823,-0.004119726608531596,0.004079739502479976,-0.0035004400131758134,0.0054545256354193595,-0.017877649352700788,0.012825623557323253,-0.051893700730312825,0.017586279588966438,0.0919721666724132,0.048236847341008096,0.081939613665819,0.09170172254347816,0.1405118182602531,1957.978000000002,234740.0,1952.281000000004,247600.0,1965.960999999998,226210.0,1991.2080000000003,254443.33333333334,1975.8597499999992,278521.6666666667,-0.00174653366532752,0.0,-0.0055064402513170475,0.0033250334794718505,-0.15693052194953336,0.00635451470854011,0.0390218965664139,0.009291182980316866,-0.01494345718901454,0.0022681019613319444,0.07820167101365988,-0.010439893773026341,-0.04143686216970383,-0.002753105325415479,-0.12430511091297511
1239,-0.0066955199827211185,0.00993515313499528,-0.026489177584016203,0.011161969003453145,0.19189541966616566,0.002212635902008163,-0.07076795501584887,-0.004942208289947856,-0.4173394633054652,0.0499284436365122,-0.456713131532662,0.09448804147550446,-0.30502920133173117,-0.01803320971771766,-0.6930484221191482,16372.139999999961,114384000.0,16385.62499999997,105252000.0,16429.158000000014,87208500.0,16067.133166666665,95502666.66666667,15644.452916666669,101269666.66666667,-8.245110649387137e-05,0.010841896976974552,-0.0035048943191324775,-0.010748570542112958,0.14942265919743913,-0.010676063116975623,-0.12103091341446356,-0.01149025441507241,-0.04476874548702162,-0.01410954840169006,0.15286927306397885,0.008104546839973123,0.052745473075795385,0.035341413744440234,-0.007205184836525629,4220.781999999992,2081828000.0,4194.597000000012,2122527000.0,4173.1699999999955,1876821000.0,4052.341333333333,1872840666.6666667,3891.1189166666727,1779932416.6666667,-0.004393118076832507,0.0013178853155338599,-0.0063049908980583385,-0.005684657082253097,0.0814392350918393,-0.000450627395584956,0.05291119151053785,0.005789113948250205,0.03272184523447758,0.010953304082988384,0.16792171443094467,0.04109690003079716,0.1704038891366804,0.08423311914972363,0.23149619585275447,1956.0320000000022,204700.0,1952.4290000000042,242900.0,1963.4959999999978,226530.0,1989.532166666667,253975.0,1976.166249999999,277765.0,-0.0008373849230113838,0.011013611694453168,-0.0002978039525772505,-0.011586362298393315,-0.05945059450594506,-0.00431588031279768,0.12066438690766976,-0.0024784512010445716,-0.05557842733635241,-0.008100856839024841,0.012669403611000751,-0.02108142173792473,-0.0967614922728615,-0.01446044835549599,-0.17412200961244217
1240,0.017660364544538242,0.03888904203997235,0.0,-0.006621609779608369,0.9143221754103331,-0.0015523761814841266,0.7822294836642832,-0.009355074450616743,0.1699574885253683,0.03401812745659164,0.00882911790500277,0.08777235915709812,0.32560364411870474,-0.023087672237185875,-0.4100234760208551,16264.559999999963,125200000.0,16329.059999999969,110998000.0,16405.23600000001,92599000.0,16072.30283333333,96314166.66666667,15646.292500000003,101574750.0,0.0003667266559036206,0.020415501876364626,0.0,-0.019647658413258946,0.40690272528346927,-0.0236987659057462,0.1297923322683706,-0.027555168515515826,0.2743472855366763,-0.03207061452819153,0.5275542932429076,-0.012020233524511158,0.46863130207567244,0.014880042668254946,0.3925704961124689,4202.677999999992,2178552000.0,4191.795000000011,2149997000.0,4171.807499999995,1961181000.0,4055.4753333333333,1882585000.0,3894.7737500000057,1786650750.0,-0.005667380916262101,0.016898528888103014,0.0,-0.021500967081310687,0.13571747917408006,-0.017728695845837292,0.1427177317778047,-0.015178461732983303,0.157894638922752,-0.010460094335607604,0.2693728931699828,0.017925066901323387,0.32236791433056144,0.05992549631412967,0.3933724876000528,1955.248000000002,208360.0,1952.6310000000042,244520.0,1960.4444999999978,229755.0,1987.6788333333338,253500.0,1976.5051666666657,277278.3333333333,-0.0031012687475289787,0.003323782825576146,-0.008281114729768694,-0.003609589287272975,0.21708805579773321,-0.007512090537876593,0.3399884814743713,-0.006181915579545857,0.14182888925241288,-0.010142852807104646,0.21520750364518726,-0.023705456104453102,0.10138067061143984,-0.018186224490010564,0.0069304609688220125
1241,-0.017778084079944904,0.04098382087626985,0.0,-0.05111233631977942,-0.2100183204302346,-0.042386504067663554,0.2575423994990632,-0.05216455777417947,-0.09814559355264407,-0.025281420684564883,-0.21387838923427427,0.03347501792596303,0.044831207056085766,-0.07091175534469493,-0.5299269196496408,16140.423999999965,113714000.0,16269.142999999971,115233000.0,16373.136000000013,96468000.0,16074.928333333331,96996500.0,15648.173750000004,101997166.66666667,-3.778549301649127e-06,0.006622729809797855,-0.0034303833593890046,-0.002596493128393303,-0.09833863556026864,-0.018744488992356458,0.12158573262746891,-0.026508034258471543,0.10680100318485156,-0.03269111060947723,0.3220964464900278,-0.01474646284063261,0.3148928054105045,0.012123219810234762,0.250426890943049,4179.883999999993,2228134000.0,4182.689000000011,2175518000.0,4167.628999999995,2022061500.0,4057.6631666666663,1890933333.3333333,3898.0292500000055,1794370916.6666667,0.000981064248807627,0.012941980257664153,-0.007586424756526705,-0.010794129117744654,-0.036630286767866255,-0.02303269660114797,0.0763625527010494,-0.023687871606043583,0.10239492387560112,-0.020159903868601385,0.18605690281922682,0.006394526176170744,0.2683048935270061,0.04760886542859943,0.33655755213375377,1946.560000000002,276440.0,1948.773000000004,251770.0,1955.9964999999975,235250.0,1985.1915000000004,254783.33333333334,1976.449249999999,277057.5,-0.017855670528094912,0.004365715003611999,-0.005538281143670722,-0.01557282433936597,0.2191977077363897,-0.018607183955286266,0.23137027926493994,-0.019721640232086553,0.3520276442785082,-0.023341810683197853,0.44697130712008504,-0.03770492670354494,0.3360371557532543,-0.03344849355479231,0.22862582676881152
1242,0.004683201194622949,0.01376243370587022,-0.03440466164386692,0.021077310587462848,-0.32029453012629844,-0.015356961957227308,-0.18336090473175048,-0.028845282384900924,-0.37246481674205617,-0.010833537613146151,-0.4726414508079172,0.05573008509635937,-0.28671025115268867,-0.04789443810683534,-0.6749316917768682,16043.247999999963,109222000.0,16236.204999999969,112976000.0,16345.643500000015,98562000.0,16080.091666666665,97162166.66666667,15651.58891666667,102008666.66666667,0.0001868937004195603,0.0010879828433957575,-0.00550708915306841,0.0057255137682568815,-0.3013172338090011,-0.007148677125726909,-0.1841387266301661,-0.018948085467014618,-0.21124840674125478,-0.025516493125523926,-0.09589902802297032,-0.009423557390582819,-0.08287347784545773,0.017696036153773256,-0.12644677249645458,4154.323999999991,2239564000.0,4181.155000000012,2152412000.0,4164.697499999996,2063869500.0,4060.4521666666665,1893736333.3333333,3901.6308333333386,1799762416.6666667,-0.003856881533740979,0.0004514441331785483,-0.007386602114222682,0.0035140476196306478,-0.12805010257351102,-0.013567550340318067,-0.06625575335199173,-0.019897612023474686,-0.028448085217885794,-0.016024573213299573,0.013232668053866779,0.009237353820159578,0.10426143449396075,0.05031977013030948,0.1619200293520223,1937.1680000000022,272680.0,1945.859000000004,254410.0,1951.7289999999975,238385.0,1983.3055000000002,255050.0,1976.4734166666656,276110.8333333333,-0.0016541558047257843,0.0012154851768191469,-0.006719076857266623,0.0034496477066910318,-0.2053466509988249,-0.010447209534744576,-0.007994719084641338,-0.014866955930519062,0.06324436932510515,-0.017829831908014647,0.13471904691989847,-0.03346710831992353,0.0605763575769457,-0.03012609032054974,-0.020320945996927492
1243,0.01949559556597538,0.016760272111860777,-0.012288833323168952,0.026375389798101653,0.11568804700661545,0.010841634791869144,-0.13137095933883336,-0.00011253563859331894,-0.15056943589573996,0.007938549205436634,-0.42278580499655044,0.08270892431836983,-0.18294544368522375,-0.02113802489137951,-0.6236575099030789,15916.337999999965,113646000.0,16172.69799999997,114074000.0,16307.368500000015,101330500.0,16083.309,97087833.33333333,15653.823250000005,102185000.0,-9.291486487162452e-05,0.011963435562708381,-0.0018940464927736699,-0.011913820207225175,0.22982830209852992,-0.01115507851114777,-0.03568977350720659,-0.026829660703487405,-0.039307817732349176,-0.03486635504680069,0.08151050276076799,-0.021420902875148293,0.1287717135858081,0.005427859293096076,0.07246660468757646,4116.009999999992,2280552000.0,4167.996000000011,2172179000.0,4159.558999999996,2107988500.0,4062.6474999999996,1895273000.0,3904.942666666672,1804529666.6666667,-0.009114291013089417,0.009833564938799423,-0.0016463322826754056,-0.011354430009077736,0.06726824089748372,-0.015689952162407848,-0.021355356071687908,-0.027966917434664253,0.027470572176602388,-0.025995303829082824,0.05875814787414637,-0.0027611305189534033,0.17758760875082377,0.03751331218861971,0.23680427162091539,1931.3140000000021,267880.0,1944.6460000000043,251310.0,1948.2194999999979,240770.0,1981.667666666667,253811.66666666666,1976.643499999999,275142.5,0.0046950071207608,0.0002884887824227625,-0.008051927980836157,0.012634785829425189,-0.18706099815157118,0.0050929056590476515,-0.17911004927579513,-0.0017977565068419547,-0.12498507819028291,-0.00362869789569286,-0.08668023424845288,-0.02044624704142295,-0.13360956614812816,-0.017956449911174635,-0.20077777878735564
1244,-0.014523166654654161,0.018265189364329536,-0.006848383917343452,-0.021228938774831396,-0.3044655188288371,-0.003866873035316503,-0.3767339498331141,-0.01760747370230866,-0.3228614703292662,-0.01925744325452306,-0.5990321308343884,0.05926221416952152,-0.4278538677331653,-0.03979644802972408,-0.7283361051376547,15717.521999999964,115788000.0,15928.972999999965,114751000.0,16178.981500000014,108718000.0,16084.098499999998,99009833.33333333,15658.629500000006,103268416.66666667,-7.389076269916934e-05,0.02183987302248137,-0.001081780807660231,-0.020769037222471778,0.10183091399810344,-0.021932337680199587,0.30453933050057,-0.034915810328761766,0.3163283980096034,-0.04982894009737352,0.3893743446347431,-0.044223709522793524,0.5256060424974625,-0.018253800564091958,0.46269309509764595,4074.6719999999914,2281808000.0,4127.27800000001,2254971000.0,4148.1789999999955,2221917000.0,4069.7388333333333,1918340333.3333333,3915.1492500000054,1824646916.6666667,0.0002875327738628544,0.029169668948400822,-0.0017538329130139451,-0.026053393374075282,0.13755721408172758,-0.019071964565489322,0.14691069537840168,-0.03157480547712315,0.1605603797122003,-0.03645430922821693,0.1778252743014253,-0.017882924756064397,0.3642156996473167,0.0208959466870885,0.43426652909971664,1925.7880000000018,267920.0,1940.9100000000042,236310.0,1945.8579999999977,241860.0,1979.914166666667,253718.33333333334,1976.6149999999989,274570.8333333333,-0.005697653452850203,0.006172003583407941,-0.0012083585074688724,-0.010916209463462409,0.04411095952705776,-0.003026293652261717,-0.14302776948342788,-0.010793905951334216,-0.028394904997672547,-0.013309295950679683,-0.050690482097080956,-0.03028119484977684,-0.0950594819714776,-0.02866263789357,-0.1637859083114557
1245,-0.022830778642558502,0.008110120544968069,-0.008112995454767524,-0.014838165154244454,-0.2011123424244602,-0.010319691348188388,-0.37792980282981,-0.026727179627798463,-0.39267387987465513,-0.036237681508776085,-0.6648088532033258,0.04332236731599304,-0.5427234080461876,-0.05117385537346242,-0.7773637463390626,15620.857999999967,122788000.0,15832.052999999965,116005000.0,16129.988500000016,110454500.0,16079.071166666665,99258333.33333333,15658.581416666673,103596083.33333333,8.456494587909725e-06,0.0023703095581551715,-0.005737690058555191,0.004712218984179883,-0.17835153922542205,-0.011242532260389796,0.010766524416066717,-0.02443227040737966,0.06986767811732253,-0.04245189015478935,0.12363009202884445,-0.039419638118192615,0.25037360423138283,-0.013624568598506455,0.19801826484752888,4061.383999999992,2298244000.0,4107.854000000009,2268904000.0,4144.070999999996,2215943000.0,4071.3983333333326,1920893666.6666667,3918.041583333339,1829052166.6666667,0.005624274448580926,0.003145215700281739,-0.006682343136087643,0.008646571394259624,-0.16953187391814384,-0.007353158430720146,-0.05433887785631117,-0.01858245205404311,-0.04211019946194286,-0.027159525017789607,-0.019216649525732387,-0.009794751107215659,0.13143170687393588,0.028963045504513826,0.18824385635802438,1915.046000000002,262280.0,1935.147000000004,235320.0,1942.8934999999976,244985.0,1977.7961666666672,253605.0,1976.370249999999,274712.5,-0.013021104606345965,0.005951718472586596,-0.0006995786628507493,-0.017245150940644664,0.09320557491289198,-0.014723406121838407,-0.04300747292969346,-0.02495779390403107,0.06663267040625531,-0.028845379327275423,0.02455252362389534,-0.04598358930988622,-0.010271879497643974,-0.045295283108010335,-0.08631751376439005
1246,-0.005795818156205308,0.0703698598667586,-0.00494065395512671,-0.06141382314129886,2.212031331741023,-0.06163018097409289,0.8092848799688521,-0.07692216345298629,0.7540258573173293,-0.09542601008684426,0.03846504566190909,-0.020432032055074933,0.4557696330551202,-0.10580432213065692,-0.25527033613491423,15561.145999999968,121896000.0,15738.741999999966,117771000.0,16075.453000000014,111647500.0,16076.508666666665,99279500.0,15659.436166666674,103713583.33333333,-0.00014502850069016615,0.0024598079173690783,-0.00644679515784409,-0.00032437178056153343,-0.15292885343646764,-0.007770378865410593,-0.13754347968760255,-0.018966700133973016,-0.10733542213278312,-0.039515091736451464,-0.058375691350007836,-0.03957816214075991,0.058929587679228845,-0.0139983435120918,0.013657002498065635,4053.4079999999913,2285546000.0,4084.70900000001,2283049000.0,4136.989499999996,2210450000.0,4073.968666666666,1918644333.3333333,3920.8939166666723,1833877083.3333333,-0.003973687343731392,0.00367189739626828,-0.01080878961997236,-0.0049534666825415226,-0.002300585268892406,-0.010326618983332338,-0.051272649948852486,-0.017910455799913648,-0.050235014666789896,-0.03032144509914661,-0.019041371666402768,-0.015321341859444677,0.13015214040886164,0.02312127929500287,0.18239113172116003,1911.242000000002,243000.0,1928.9010000000042,259720.0,1939.7954999999977,247505.0,1975.7570000000007,253110.0,1976.242749999999,274290.8333333333,0.005882820573972566,0.005329611065287817,-0.001506884080959282,0.0023690277446538027,-0.027888446215139442,-0.010423588430979463,0.00411522633744856,-0.019483114996572733,-0.06052672108424457,-0.024990005389742265,-0.014161330074139916,-0.0427365308588054,-0.03599225633123938,-0.04297182114899553,-0.11043326882354186
1247,-0.00494065395512671,0.0011988766852694536,-0.03477337363304263,0.029628608622406093,-0.49667443675460404,-0.025245466197288423,-0.08971280801558244,-0.04203992136786409,-0.13805621718738384,-0.06695754041716387,-0.4559505894680477,0.00744738267669088,-0.25047611468250597,-0.07566994277451561,-0.6182377519640978,15517.129999999966,124872000.0,15681.859999999966,118415000.0,16033.742500000017,111833500.0,16074.287833333332,99375833.33333333,15663.739000000007,103535583.33333333,0.00023315714856581566,0.0002277885380134594,-0.011871238049899807,0.012195414187483029,0.017597260534576237,0.007179162641547402,-0.14328272150682297,-0.003400744554534059,-0.09656715787695816,-0.025272483950644437,-0.0433993391962158,-0.02773110933157244,0.07651927447149295,-0.0022478030309370056,0.033267950551621996,4040.205999999991,2240404000.0,4068.5330000000104,2258121000.0,4131.564999999996,2190324000.0,4076.2668333333327,1917993666.6666667,3924.6522500000056,1835545333.3333333,0.002769503059914415,0.001710573017312787,-0.008614485152028981,0.011359698869514205,-0.10406943496467376,0.004186420197388176,-0.13287960564255374,-0.002805188012487656,-0.13968294878795245,-0.01801859585895324,-0.11305359389752384,-0.004697149160295676,0.012881342500088157,0.0337527356723119,0.05837756481452565,1909.4340000000018,240780.0,1923.3010000000043,256730.0,1937.2179999999976,250825.0,1974.1545000000008,252251.66666666666,1976.4890833333327,273849.1666666667,0.003188249476556042,0.0015829004816839448,-0.00552442750892357,0.00876107691982328,0.06311475409836066,-0.0008086165848108322,0.07733200431929563,-0.008012786350136622,0.010400031161142055,-0.015139235749408435,0.03418718229841523,-0.033566015223226275,0.028338101499164235,-0.034707544762979825,-0.0527632303670817
1248,0.011991741732808123,0.011948766440299323,-0.005972901110692827,0.0035966300558085773,-0.46949861560334366,-0.0082944664949522,-0.4597844183239952,-0.032034724944032936,-0.5312678895942057,-0.05775123528805806,-0.6546294999726899,0.009963106001467933,-0.5930304687429359,-0.06899037847899837,-0.7954906022871642,15536.175999999967,118610000.0,15673.356999999965,114848000.0,16001.208500000017,112923000.0,16074.470833333331,100157833.33333333,15669.677416666675,103153583.33333333,0.00013500949865398492,0.0002804848398893947,-0.01067172003687453,0.010592806873071188,-0.011217049915872126,0.01660022389035975,-0.10816963156563528,0.0077024341371178355,-0.07895653385344106,-0.012944553531692113,-0.06325549268085333,-0.017443238800240308,0.0561330699712288,0.007939064731543708,0.025461225696635243,4044.6019999999908,2191460000.0,4068.3020000000106,2214759000.0,4130.048499999995,2182378000.0,4079.701333333332,1925668833.3333333,3929.011250000005,1840007166.6666667,0.006088062467957634,0.0001575429122656963,-0.013555961666173802,0.016943053200299665,0.058243681474236884,0.02009048109060152,-0.061881120348991084,0.01414791723917962,-0.0717500188508095,-0.0010141527393675064,-0.057977124036257696,0.011314226923801194,0.06760309167040063,0.05010134547209413,0.11730543078500685,1905.704000000002,251400.0,1918.509000000004,259640.0,1935.3949999999975,253620.0,1973.115000000001,252013.33333333334,1976.810166666666,273305.8333333333,0.007631467222953076,0.0003901170351105332,-0.0060338101430428654,0.007657674184570336,0.052428681572860444,0.00881354082270803,0.08591885441527446,0.0020802612862362824,0.051455861962717606,-0.006662722596677938,0.07641353205583155,-0.0256523314657285,0.08327601714195013,-0.027473637875024073,-0.001119015022852838
1249,0.008365025773883582,0.004664262725514151,-0.024475089714042858,0.025089148883823412,0.19122533920665938,0.020941310953109034,-0.33727345454657126,-0.0022104111780248234,-0.42440793100790225,-0.03072836144181479,-0.5427027043636027,0.034035534116843284,-0.5093604704334265,-0.04280445139944443,-0.7521016958183464,15621.973999999967,105222000.0,15669.747999999967,110505000.0,15969.445500000016,112869000.0,16075.322833333332,100238666.66666667,15676.269500000008,102924000.0,-2.8491688024926276e-05,0.0,-0.004309638338441427,0.00048815758815967414,-0.20485914161467195,0.011510453160403021,-0.2006424511984186,0.008426555423867334,-0.2388579702275915,-0.010498517309196187,-0.2547998121716326,-0.017015697673339478,-0.16090264568563034,0.00800703891955884,-0.18279507209202908,4074.8439999999914,2030448000.0,4074.7580000000103,2156128000.0,4128.7234999999955,2165823000.0,4083.505499999999,1926254000.0,3933.6702500000047,1843598166.6666667,-0.0001793565462715123,3.133912062430159e-05,-0.006161753255049913,0.005407357496376611,-0.11862733176058565,0.017994799310110724,-0.10760088413985484,0.01801628464806735,-0.1596185384170142,0.004710051423885514,-0.16338038703993818,0.015835536403710302,-0.05932966265092766,0.05452916395317964,-0.0171556726614956,1906.3720000000017,247080.0,1916.080000000004,257500.0,1934.2544999999977,250200.0,1972.2150000000008,250710.0,1977.1650833333326,272676.6666666667,0.0029284785435631255,0.0026464930068112857,-0.0035875838402744573,0.0004161248374512117,-0.23809523809523808,0.008879693994665405,-0.15816739517565162,0.003768109891025385,-0.19223300970873786,-0.005663422264235545,-0.16866506794564348,-0.024802062655441142,-0.17035618842487335,-0.027243594269083852,-0.23719179003215046
1250,-0.003496028292093351,0.01418244204290507,-0.005912283531533603,-0.013984113168373192,-0.0013021316033364227,0.010753586999181528,-0.3398780214381365,-0.00994626762358434,-0.3528277657154774,-0.04027125773059208,-0.5075966793237054,0.019289634474433586,-0.5043597073067055,-0.053416471328837825,-0.7495420005441026,15731.879999999966,99586000.0,15676.368999999966,111187000.0,15956.287000000017,112081500.0,16078.208499999999,100296666.66666667,15684.534333333342,102870583.33333333,0.0001506158479513523,0.002026912547038818,-0.011964535907674871,0.012212540478009109,0.1405302579954821,0.01671065378073279,-0.03671198762878316,0.02031088959439747,-0.13721927923228436,0.002411776624473085,-0.14410495933762485,-0.005189539618173156,-0.0435375054006448,0.019779718037744618,-0.06746907724673473,4106.749999999991,1994566000.0,4084.067000000011,2146405000.0,4132.610999999995,2149408500.0,4087.263333333332,1929032833.3333333,3938.4824166666713,1849312083.3333333,0.0015645453296272288,0.0017799835363453158,-0.009055010081005909,0.010337088402837905,0.10043212635970794,0.020527180860780293,-0.0003088391158778401,0.026195211782761883,-0.07102806786230931,0.014140938985064145,-0.07232617717851214,0.02539270367540178,0.033652701781384964,0.06412814800556838,0.07821174044672922,1915.4140000000014,242160.0,1915.2300000000039,252220.0,1933.9304999999974,248370.0,1971.1580000000008,250360.0,1977.558666666666,272084.1666666667,0.000597930640045802,0.0016717907311367237,-0.0059573719242673575,0.004554671658087657,0.08846153846153847,0.008690549406028453,-0.0650809382226627,0.008787456336834755,-0.10237094599952422,-0.0009672012515431625,-0.08845673793131216,-0.019835041128108882,-0.0957021888480588,-0.023007492740206702,-0.16790453934291172
1251,0.011818701702420928,0.0058677414000460094,-0.007041289680055296,0.007091221021452642,-0.31866099972624223,0.007807061513846614,-0.33302552772839467,-0.002692184822696752,-0.5065367087705785,-0.029225732304128567,-0.6558663334185026,0.02572657486783147,-0.6588695064710618,-0.043652846602497485,-0.8277734462623831,15836.621999999968,94022000.0,15698.883999999965,107959000.0,15935.791000000017,111016500.0,16079.670499999998,99520833.33333333,15693.420916666675,102695333.33333333,-0.00010816035491598588,0.004549002313965035,-0.0022043430381221995,-0.0019275050532142647,-0.19409986448451996,0.0080394670024979,-0.17774563400055307,0.0168837479148222,-0.28389481191933974,0.0017664011783276418,-0.3036170299009607,-0.0071973178803631495,-0.22317772660665686,0.017237738334414367,-0.24719071947443244,4144.697999999991,1968072000.0,4099.053000000011,2126809000.0,4133.524499999995,2149494000.0,4091.0724999999993,1930208500.0,3943.494916666671,1854290250.0,0.00138390140895484,0.002694410526290665,-0.002594441231145585,0.002443301797878761,0.021033626720830513,0.013654070815294348,0.03445910515468946,0.024941614563165907,-0.04274901977563571,0.016394120804172095,-0.052851508308467014,0.026940979413100273,0.05475133903927995,0.06537223675470996,0.09793491067539184,1924.3180000000016,238440.0,1917.7800000000038,240720.0,1933.2764999999974,246245.0,1970.6960000000008,249925.0,1977.7487499999993,270940.8333333333,0.00526381168286703,0.003300892635755073,-0.0011881147202247885,0.0019564609794726733,-0.00441696113074205,0.0059875758580433865,-0.05468881060224794,0.009417138566465415,-0.06364240611498836,0.0013259872553162886,-0.08465146500436557,-0.01768715215335135,-0.0981294388316495,-0.02119012842253061,-0.16808405279135352
1252,0.0,0.008141316169831098,-0.009301064256390709,0.009388386240073446,0.27311420817684373,0.011050097626114036,-0.012189509381362158,0.008087043542422309,-0.337531595936301,-0.01770529061657454,-0.5468758701148062,0.03473567339050204,-0.5656995088160395,-0.03191192741860253,-0.7782162139813853,15916.433999999968,92520000.0,15716.781999999967,108696000.0,15913.073500000019,110933500.0,16080.768666666665,99071000.0,15702.286333333343,102245166.66666667,-0.001061767959538856,0.0007349826143544135,-0.010253569001952267,0.003987110951306484,0.28663820980468246,0.0069837251233556465,0.07511889321227842,0.01977554947317042,-0.08487892838742916,0.007196378499727372,-0.10333668368887666,-0.0033069729295277595,0.004027414682399491,0.02071696183351924,-0.02714227730406169,4181.407999999992,2029530000.0,4110.807000000011,2134967000.0,4134.813999999995,2156900000.0,4095.317499999999,1936055833.3333333,3948.511250000004,1865311833.3333333,-0.007071637520856698,0.0,-0.016553987931152345,0.009373311530506133,0.10516285260991508,0.01417273798682358,0.10862613511502663,0.031590634150420835,0.05387577419229431,0.025601151587472944,0.04315916361444666,0.03549236414514892,0.16215140145321227,0.07399212804572752,0.20622726977464273,1928.1320000000014,224140.0,1918.7830000000038,232460.0,1932.3209999999974,243435.0,1970.0193333333343,247671.66666666666,1977.774166666666,269479.1666666667,0.0004029258616414439,0.009221779383069697,-0.001333706978868236,-0.004587155963302692,-0.16637089618456077,-0.0006078422016757094,-0.16168466137235657,0.004261555371293291,-0.19168889271272477,-0.0027743837592187747,-0.2281307125105264,-0.02185731510587591,-0.24133429338573242,-0.025692603090426598,-0.3027290297642057
1253,0.008141316169831098,0.010490976545669665,-0.0023306855280621637,-0.002325266064097677,-0.32626533865394286,0.0037430550597136007,-0.2932450563010173,0.010123994099694373,-0.5094903064049929,-0.016337813114398962,-0.6423318203551707,0.031852764924471096,-0.7064240997240947,-0.031196039780371342,-0.849339110695608,15988.495999999966,88176000.0,15762.335999999967,103393000.0,15899.94250000002,110768000.0,16083.741499999998,98891000.0,15711.818666666675,101846833.33333333,-0.0005933518389227712,0.0013098606632624232,-0.010461552556302033,0.007911357852303388,-0.1549210817331859,0.010375835225529238,-0.04667936853565596,0.024872836107543556,-0.18698557929453638,0.01600304529403046,-0.24111656796186623,0.004392541374779069,-0.14997320281926566,0.02816805251655934,-0.174642968771734,4205.039999999992,1994662000.0,4124.821000000012,2093061000.0,4136.080499999995,2150683000.0,4100.233333333333,1936916500.0,3953.3965000000044,1868492000.0,-0.0008654292835802061,0.001623460775396774,-0.004304880749855192,0.0007899695095351356,-0.16376961675385224,0.00926982858665048,-0.05672740544513306,0.028897981269972287,-0.10107254399179001,0.026097050093683138,-0.125156985013598,0.035067922963734045,-0.02860551810054796,0.07351235829747807,0.0069671157275492755,1931.6880000000015,212860.0,1918.6960000000036,232130.0,1931.6709999999973,241720.0,1968.930000000001,246870.0,1977.9422499999994,268380.0,0.0016502677793000704,0.0033654936400931684,-0.005226049848475412,0.006912442396313331,0.15274081958488558,0.004447923267110683,0.017570233956591186,0.01124930682088063,-0.0669021668892431,0.00445676308232751,-0.10392189309945392,-0.014551050570614997,-0.12261514157248754,-0.019041127211878617,-0.1929353901184887
