20200803111100,360000,360500,360500,360000,945,360400.0,1371.4,360550.0,2226.6,361200.0,2166.6,360383.3333333333,3311.5333333333333,359325.0,7446.675,0.001388888888888889,0.001388888888888889,0.0,0.0,-0.009433962264150943,-0.0011098779134295228,-0.31092314423217154,-0.0015254472333934266,-0.5755860953920776,-0.0033222591362126247,-0.5638327333148712,-0.001063682190260317,-0.7146337044269523,0.001878522229179712,-0.873097724823495,360000,360500,360500,360000,945,360400.0,1371.4,360550.0,2226.6,361200.0,2166.6,360383.3333333333,3311.5333333333333,359325.0,7446.675,0.001388888888888889,0.001388888888888889,0.0,0.0,-0.009433962264150943,-0.0011098779134295228,-0.31092314423217154,-0.0015254472333934266,-0.5755860953920776,-0.0033222591362126247,-0.5638327333148712,-0.001063682190260317,-0.7146337044269523,0.001878522229179712,-0.873097724823495
20200803111200,360000,360000,360500,360000,487,360200.0,1298.2,360400.0,1960.4,361100.0,2042.9,360350.0,3258.65,359395.8333333333,7312.433333333333,0.0,0.001388888888888889,0.0,0.0,-0.4846560846560847,-0.000555247084952804,-0.624865197966415,-0.0011098779134295228,-0.7515813099367477,-0.0030462475768485184,-0.7616133927260267,-0.000971277924240322,-0.8505516087950532,0.0016810619674222326,-0.933401102232271,360000,360000,360500,360000,487,360200.0,1298.2,360400.0,1960.4,361100.0,2042.9,360350.0,3258.65,359395.8333333333,7312.433333333333,0.0,0.001388888888888889,0.0,0.0,-0.4846560846560847,-0.000555247084952804,-0.624865197966415,-0.0011098779134295228,-0.7515813099367477,-0.0030462475768485184,-0.7616133927260267,-0.000971277924240322,-0.8505516087950532,0.0016810619674222326,-0.933401102232271
20200803111300,360000,360000,360500,360000,861,360100.0,1296.4,360300.0,1769.9,361000.0,1839.8,360333.3333333333,3133.1666666666665,359466.6666666667,7251.483333333334,0.0,0.001388888888888889,0.0,0.0,0.7679671457905544,-0.00027770063871146905,-0.3358531317494601,-0.0008326394671107411,-0.5135318379569468,-0.002770083102493075,-0.5320143493858028,-0.0009250693802034614,-0.7251981488377042,0.0014836795252224978,-0.8812656720808846,360000,360000,360500,360000,861,360100.0,1296.4,360300.0,1769.9,361000.0,1839.8,360333.3333333333,3133.1666666666665,359466.6666666667,7251.483333333334,0.0,0.001388888888888889,0.0,0.0,0.7679671457905544,-0.00027770063871146905,-0.3358531317494601,-0.0008326394671107411,-0.5135318379569468,-0.002770083102493075,-0.5320143493858028,-0.0009250693802034614,-0.7251981488377042,0.0014836795252224978,-0.8812656720808846
20200803111400,360500,360500,360500,360000,2200,360100.0,1089.4,360300.0,1622.2,360925.0,1914.9,360325.0,3061.05,359541.6666666667,7241.791666666667,0.001388888888888889,0.0,-0.0013869625520110957,0.001388888888888889,1.5551684088269455,0.0011108025548458762,1.019460253350468,0.0005550929780738274,0.35618296141043027,-0.0011775299577474546,0.14888505927202458,0.00048567265662943174,-0.2812923669982523,0.002665430524973871,-0.6962077754699286,360500,360500,360500,360000,2200,360100.0,1089.4,360300.0,1622.2,360925.0,1914.9,360325.0,3061.05,359541.6666666667,7241.791666666667,0.001388888888888889,0.0,-0.0013869625520110957,0.001388888888888889,1.5551684088269455,0.0011108025548458762,1.019460253350468,0.0005550929780738274,0.35618296141043027,-0.0011775299577474546,0.14888505927202458,0.00048567265662943174,-0.2812923669982523,0.002665430524973871,-0.6962077754699286
20200803111500,359500,360000,360500,359500,8384,360000.0,2575.4,360250.0,2352.7,360800.0,2265.65,360308.3333333333,3164.266666666667,359600.0,7240.025,-0.0013869625520110957,0.0027816411682892906,0.0,-0.0027739251040221915,2.810909090909091,-0.001388888888888889,2.2554166343092334,-0.002081887578070784,2.5635652654397076,-0.0036031042128603103,2.7004833050118067,-0.0022434488979345855,1.6495870554525536,-0.00027808676307007786,0.15800705108062477,359500,360000,360500,359500,8384,360000.0,2575.4,360250.0,2352.7,360800.0,2265.65,360308.3333333333,3164.266666666667,359600.0,7240.025,-0.0013869625520110957,0.0027816411682892906,0.0,-0.0027739251040221915,2.810909090909091,-0.001388888888888889,2.2554166343092334,-0.002081887578070784,2.5635652654397076,-0.0036031042128603103,2.7004833050118067,-0.0022434488979345855,1.6495870554525536,-0.00027808676307007786,0.15800705108062477
20200803111600,359000,360000,360000,359000,7299,359800.0,3846.2,360100.0,2608.8,360650.0,2580.1,360300.0,3143.266666666667,359650.0,7190.366666666667,0.0013908205841446453,0.002785515320334262,0.0,-0.0013908205841446453,-0.1294131679389313,-0.0022234574763757642,0.8977172273932714,-0.0030547070258261596,1.7978380864765406,-0.004575072785248856,1.8289601178248904,-0.0036081043574798777,1.3221065133937093,-0.0018073126650910607,0.015108177144420063,359000,360000,360000,359000,7299,359800.0,3846.2,360100.0,2608.8,360650.0,2580.1,360300.0,3143.266666666667,359650.0,7190.366666666667,0.0013908205841446453,0.002785515320334262,0.0,-0.0013908205841446453,-0.1294131679389313,-0.0022234574763757642,0.8977172273932714,-0.0030547070258261596,1.7978380864765406,-0.004575072785248856,1.8289601178248904,-0.0036081043574798777,1.3221065133937093,-0.0018073126650910607,0.015108177144420063
20200803111700,359000,359000,359500,359000,1897,359600.0,4128.2,359900.0,2713.2,360500.0,2628.6,360308.3333333333,3078.9666666666667,359695.8333333333,7131.558333333333,0.0,0.001392757660167131,0.0,0.0,-0.7401013837511988,-0.0016685205784204673,-0.5404776900343975,-0.0025006946373992774,-0.3008255933952528,-0.004160887656033287,-0.27832306170585097,-0.003631149247172507,-0.3838842035747924,-0.0019345048478459272,-0.7339992311170888,359000,359000,359500,359000,1897,359600.0,4128.2,359900.0,2713.2,360500.0,2628.6,360308.3333333333,3078.9666666666667,359695.8333333333,7131.558333333333,0.0,0.001392757660167131,0.0,0.0,-0.7401013837511988,-0.0016685205784204673,-0.5404776900343975,-0.0025006946373992774,-0.3008255933952528,-0.004160887656033287,-0.27832306170585097,-0.003631149247172507,-0.3838842035747924,-0.0019345048478459272,-0.7339992311170888
20200803111800,359000,359000,359000,358000,7677,359400.0,5491.4,359750.0,3393.9,360350.0,2944.1,360333.3333333333,3050.633333333333,359745.8333333333,7114.45,0.0,0.0,-0.002785515320334262,0.0,3.0469161834475487,-0.0011129660545353367,0.3980041519466804,-0.0020847810979847115,1.2619994696367012,-0.0037463577077840988,1.6075880574708739,-0.0037002775208140075,1.5165266228870509,-0.0020732229930853423,0.07907146722515447,359000,359000,359000,358000,7677,359400.0,5491.4,359750.0,3393.9,360350.0,2944.1,360333.3333333333,3050.633333333333,359745.8333333333,7114.45,0.0,0.0,-0.002785515320334262,0.0,3.0469161834475487,-0.0011129660545353367,0.3980041519466804,-0.0020847810979847115,1.2619994696367012,-0.0037463577077840988,1.6075880574708739,-0.0037002775208140075,1.5165266228870509,-0.0020732229930853423,0.07907146722515447
20200803111900,358500,359000,359000,358000,4934,359000.0,6038.2,359550.0,3563.8,360175.0,3107.45,360325.0,3004.45,359779.1666666667,7054.958333333333,0.0,0.001394700139470014,-0.001394700139470014,-0.001392757660167131,-0.35730102904780514,-0.001392757660167131,-0.1828690669404789,-0.002920317062995411,0.384477243391885,-0.004650517109738322,0.5877970683357738,-0.005064871990564074,0.6422306911414736,-0.0035554217286067223,-0.30063371505855807,358500,359000,359000,358000,4934,359000.0,6038.2,359550.0,3563.8,360175.0,3107.45,360325.0,3004.45,359779.1666666667,7054.958333333333,0.0,0.001394700139470014,-0.001394700139470014,-0.001392757660167131,-0.35730102904780514,-0.001392757660167131,-0.1828690669404789,-0.002920317062995411,0.384477243391885,-0.004650517109738322,0.5877970683357738,-0.005064871990564074,0.6422306911414736,-0.0035554217286067223,-0.30063371505855807
20200803112000,359000,358500,359000,358000,1696,358900.0,4700.6,359450.0,3638.0,360050.0,2933.7,360316.6666666667,2988.4166666666665,359816.6666666667,6973.033333333334,0.0,0.0,-0.002785515320334262,0.001394700139470014,-0.6562626672071342,0.00027862914460852607,-0.6391949963834405,-0.0012519126443177077,-0.5338097855964816,-0.002916261630329121,-0.4218904455124927,-0.0036541930709099017,-0.43247539109338834,-0.002269674371207613,-0.7567772992145934,359000,358500,359000,358000,1696,358900.0,4700.6,359450.0,3638.0,360050.0,2933.7,360316.6666666667,2988.4166666666665,359816.6666666667,6973.033333333334,0.0,0.0,-0.002785515320334262,0.001394700139470014,-0.6562626672071342,0.00027862914460852607,-0.6391949963834405,-0.0012519126443177077,-0.5338097855964816,-0.002916261630329121,-0.4218904455124927,-0.0036541930709099017,-0.43247539109338834,-0.002269674371207613,-0.7567772992145934
20200803112100,359500,359000,360000,358500,3591,359000.0,3959.0,359400.0,3902.6,359975.0,3064.6,360325.0,3015.6,359858.3333333333,6931.125,0.0,0.0013908205841446453,-0.0027816411682892906,0.001392757660167131,1.1173349056603774,0.001392757660167131,-0.09295276584996211,0.0002782415136338342,-0.07984420642648489,-0.0013195360788943677,0.17176793056190046,-0.002289599666967321,0.19080779944289697,-0.0009957622212444174,-0.48190228858951467,359500,359000,360000,358500,3591,359000.0,3959.0,359400.0,3902.6,359975.0,3064.6,360325.0,3015.6,359858.3333333333,6931.125,0.0,0.0013908205841446453,-0.0027816411682892906,0.001392757660167131,1.1173349056603774,0.001392757660167131,-0.09295276584996211,0.0002782415136338342,-0.07984420642648489,-0.0013195360788943677,0.17176793056190046,-0.002289599666967321,0.19080779944289697,-0.0009957622212444174,-0.48190228858951467
20200803112200,360000,360000,360500,359500,4431,359200.0,4465.8,359400.0,4297.0,359900.0,3128.7,360358.3333333333,3026.733333333333,359904.1666666667,6891.125,0.0013908205841446453,0.001388888888888889,-0.001388888888888889,0.0013908205841446453,0.23391812865497075,0.0022271714922048997,-0.007792556764745439,0.001669449081803005,0.031184547358622295,0.0002778549597110308,0.4162431680889827,-0.000994380593390784,0.4639545384462898,0.00026627458698490734,-0.35699903861851295,360000,360000,360500,359500,4431,359200.0,4465.8,359400.0,4297.0,359900.0,3128.7,360358.3333333333,3026.733333333333,359904.1666666667,6891.125,0.0013908205841446453,0.001388888888888889,-0.001388888888888889,0.0013908205841446453,0.23391812865497075,0.0022271714922048997,-0.007792556764745439,0.001669449081803005,0.031184547358622295,0.0002778549597110308,0.4162431680889827,-0.000994380593390784,0.4639545384462898,0.00026627458698490734,-0.35699903861851295
20200803112300,360000,360000,360500,360000,1146,359400.0,3159.6,359400.0,4325.5,359850.0,3047.7,360383.3333333333,2990.65,359945.8333333333,6752.358333333334,0.0,0.001388888888888889,0.0,0.0,-0.7413676371022343,0.001669449081803005,-0.6372958602354728,0.001669449081803005,-0.7350595306900937,0.00041684035014589413,-0.6239787380647701,-0.001063682190260317,-0.6168057111330313,0.00015048560547309962,-0.8302815189261036,360000,360000,360500,360000,1146,359400.0,3159.6,359400.0,4325.5,359850.0,3047.7,360383.3333333333,2990.65,359945.8333333333,6752.358333333334,0.0,0.001388888888888889,0.0,0.0,-0.7413676371022343,0.001669449081803005,-0.6372958602354728,0.001669449081803005,-0.7350595306900937,0.00041684035014589413,-0.6239787380647701,-0.001063682190260317,-0.6168057111330313,0.00015048560547309962,-0.8302815189261036
20200803112400,360000,360500,360500,359000,2678,359700.0,2708.4,359350.0,4373.3,359825.0,2997.75,360408.3333333333,3002.7166666666667,360000.0,6663.225,0.001388888888888889,0.001388888888888889,-0.002777777777777778,0.0,1.3368237347294938,0.0008340283569641367,-0.011224339093191586,0.0018088214832336163,-0.38764777170557707,0.00048634753004932955,-0.10666333083145693,-0.0011329741728131905,-0.10814096124065431,0.0,-0.5980925152610035,360000,360500,360500,359000,2678,359700.0,2708.4,359350.0,4373.3,359825.0,2997.75,360408.3333333333,3002.7166666666667,360000.0,6663.225,0.001388888888888889,0.001388888888888889,-0.002777777777777778,0.0,1.3368237347294938,0.0008340283569641367,-0.011224339093191586,0.0018088214832336163,-0.38764777170557707,0.00048634753004932955,-0.10666333083145693,-0.0011329741728131905,-0.10814096124065431,0.0,-0.5980925152610035
20200803112500,359000,360000,360000,359000,1208,359700.0,2610.8,359300.0,3655.7,359775.0,3004.2,360416.6666666667,2943.35,360041.6666666667,6579.558333333333,0.0,0.002785515320334262,0.0,-0.002777777777777778,-0.5489171023151606,-0.0019460661662496525,-0.5373065726980236,-0.0008349568605622043,-0.6695571299614301,-0.0021541241053436174,-0.5978962785433726,-0.0039306358381503426,-0.5895832979428203,-0.002893183659298746,-0.8164010502224693,359000,360000,360000,359000,1208,359700.0,2610.8,359300.0,3655.7,359775.0,3004.2,360416.6666666667,2943.35,360041.6666666667,6579.558333333333,0.0,0.002785515320334262,0.0,-0.002777777777777778,-0.5489171023151606,-0.0019460661662496525,-0.5373065726980236,-0.0008349568605622043,-0.6695571299614301,-0.0021541241053436174,-0.5978962785433726,-0.0039306358381503426,-0.5895832979428203,-0.002893183659298746,-0.8164010502224693
20200803112600,359000,359500,359500,358500,1210,359600.0,2134.6,359300.0,3046.8,359700.0,2827.8,360433.3333333333,2895.4166666666665,360087.5,6567.7,0.001392757660167131,0.001392757660167131,-0.001392757660167131,0.0,0.0016556291390728477,-0.0016685205784204673,-0.43314906774102874,-0.0008349568605622043,-0.6028620191676514,-0.0019460661662496525,-0.5721055237286937,-0.003976694719319284,-0.5820981436177867,-0.0030200992814246536,-0.8157650318985338,359000,359500,359500,358500,1210,359600.0,2134.6,359300.0,3046.8,359700.0,2827.8,360433.3333333333,2895.4166666666665,360087.5,6567.7,0.001392757660167131,0.001392757660167131,-0.001392757660167131,0.0,0.0016556291390728477,-0.0016685205784204673,-0.43314906774102874,-0.0008349568605622043,-0.6028620191676514,-0.0019460661662496525,-0.5721055237286937,-0.003976694719319284,-0.5820981436177867,-0.0030200992814246536,-0.8157650318985338
20200803112700,359000,359000,359000,358500,1067,359400.0,1461.8,359300.0,2963.8,359600.0,2838.5,360433.3333333333,2871.4166666666665,360125.0,6509.575,0.0,0.0,-0.001392757660167131,0.0,-0.11818181818181818,-0.0011129660545353367,-0.27007798604460254,-0.0008349568605622043,-0.6399892030501384,-0.0016685205784204673,-0.6240972344548177,-0.003976694719319284,-0.6284064195954377,-0.0031239153071850054,-0.836087609406144,359000,359000,359000,358500,1067,359400.0,1461.8,359300.0,2963.8,359600.0,2838.5,360433.3333333333,2871.4166666666665,360125.0,6509.575,0.0,0.0,-0.001392757660167131,0.0,-0.11818181818181818,-0.0011129660545353367,-0.27007798604460254,-0.0008349568605622043,-0.6399892030501384,-0.0016685205784204673,-0.6240972344548177,-0.003976694719319284,-0.6284064195954377,-0.0031239153071850054,-0.836087609406144
20200803112800,359000,359000,359500,359000,2180,359200.0,1668.6,359300.0,2414.1,359525.0,2904.0,360425.0,2880.4666666666667,360158.3333333333,6461.366666666667,0.0,0.001392757660167131,0.0,0.0,1.0431115276476102,-0.0005567928730512249,0.30648447800551365,-0.0008349568605622043,-0.09697195642268337,-0.001460260065364022,-0.2493112947658402,-0.003953665811195117,-0.24317818871942048,-0.003216178069830345,-0.6626100773314211,359000,359000,359500,359000,2180,359200.0,1668.6,359300.0,2414.1,359525.0,2904.0,360425.0,2880.4666666666667,360158.3333333333,6461.366666666667,0.0,0.001392757660167131,0.0,0.0,1.0431115276476102,-0.0005567928730512249,0.30648447800551365,-0.0008349568605622043,-0.09697195642268337,-0.001460260065364022,-0.2493112947658402,-0.003953665811195117,-0.24317818871942048,-0.003216178069830345,-0.6626100773314211
20200803112900,359000,359000,359500,358500,774,359000.0,1287.8,359350.0,1998.1,359450.0,2780.95,360408.3333333333,2816.15,360183.3333333333,6406.633333333333,0.0,0.001392757660167131,-0.001392757660167131,0.0,-0.6449541284403669,0.0,-0.3989749961174095,-0.0009739807986642549,-0.6126320004003803,-0.0012519126443177077,-0.7216778439022636,-0.003907604800110932,-0.7251566855458693,-0.0032853639350330314,-0.8791877168975906,359000,359000,359500,358500,774,359000.0,1287.8,359350.0,1998.1,359450.0,2780.95,360408.3333333333,2816.15,360183.3333333333,6406.633333333333,0.0,0.001392757660167131,-0.001392757660167131,0.0,-0.6449541284403669,0.0,-0.3989749961174095,-0.0009739807986642549,-0.6126320004003803,-0.0012519126443177077,-0.7216778439022636,-0.003907604800110932,-0.7251566855458693,-0.0032853639350330314,-0.8791877168975906
20200803113000,359000,359000,359000,358500,512,359000.0,1148.6,359350.0,1879.7,359400.0,2758.85,360391.6666666667,2520.65,360208.3333333333,6328.85,0.0,0.0,-0.001392757660167131,0.0,-0.3385012919896641,0.0,-0.554239944279993,-0.0009739807986642549,-0.7276161089535564,-0.0011129660545353367,-0.8144154267176541,-0.003861539528753493,-0.7968777894590681,-0.003354540196645406,-0.9191006264961249,359000,359000,359000,358500,512,359000.0,1148.6,359350.0,1879.7,359400.0,2758.85,360391.6666666667,2520.65,360208.3333333333,6328.85,0.0,0.0,-0.001392757660167131,0.0,-0.3385012919896641,0.0,-0.554239944279993,-0.0009739807986642549,-0.7276161089535564,-0.0011129660545353367,-0.8144154267176541,-0.003861539528753493,-0.7968777894590681,-0.003354540196645406,-0.9191006264961249
20200803113100,358500,358500,359000,358500,1099,358900.0,1126.4,359250.0,1630.5,359325.0,2766.55,360366.6666666667,2505.9166666666665,360225.0,6314.091666666666,-0.001392757660167131,0.001394700139470014,0.0,-0.001392757660167131,1.146484375,-0.0011145165784341043,-0.024325284090909168,-0.0020876826722338203,-0.3259736277215578,-0.00229597161344187,-0.6027543330140428,-0.0051799093515864005,-0.5614379302317848,-0.004788673745575682,-0.8259448772652704,358500,358500,359000,358500,1099,358900.0,1126.4,359250.0,1630.5,359325.0,2766.55,360366.6666666667,2505.9166666666665,360225.0,6314.091666666666,-0.001392757660167131,0.001394700139470014,0.0,-0.001392757660167131,1.146484375,-0.0011145165784341043,-0.024325284090909168,-0.0020876826722338203,-0.3259736277215578,-0.00229597161344187,-0.6027543330140428,-0.0051799093515864005,-0.5614379302317848,-0.004788673745575682,-0.8259448772652704
20200803113200,358500,359000,359000,358500,2367,358800.0,1386.4,359100.0,1424.1,359250.0,2860.55,360333.3333333333,2476.25,360254.1666666667,6241.2,0.001394700139470014,0.001394700139470014,0.0,0.0,1.153776160145587,-0.0008361204013377926,0.7072994806693593,-0.001670843776106934,0.6621023804508112,-0.0020876826722338203,-0.17253674992571363,-0.00508788159111928,-0.04411913175164059,-0.0048692474063451105,-0.6207460103826187,358500,359000,359000,358500,2367,358800.0,1386.4,359100.0,1424.1,359250.0,2860.55,360333.3333333333,2476.25,360254.1666666667,6241.2,0.001394700139470014,0.001394700139470014,0.0,0.0,1.153776160145587,-0.0008361204013377926,0.7072994806693593,-0.001670843776106934,0.6621023804508112,-0.0020876826722338203,-0.17253674992571363,-0.00508788159111928,-0.04411913175164059,-0.0048692474063451105,-0.6207460103826187
20200803113300,358500,358500,359000,358000,887,358700.0,1127.8,358950.0,1398.2,359175.0,2861.85,360300.0,2478.983333333333,360270.8333333333,6164.75,0.0,0.001394700139470014,-0.001394700139470014,0.0,-0.6252640473172792,-0.0005575689991636465,-0.21351303422592655,-0.0012536564981195152,-0.36561293091117153,-0.0018793067446230946,-0.6900606251201146,-0.004995836802664446,-0.6421920276457418,-0.004915283640779452,-0.85611744190762,358500,358500,359000,358000,887,358700.0,1127.8,358950.0,1398.2,359175.0,2861.85,360300.0,2478.983333333333,360270.8333333333,6164.75,0.0,0.001394700139470014,-0.001394700139470014,0.0,-0.6252640473172792,-0.0005575689991636465,-0.21351303422592655,-0.0012536564981195152,-0.36561293091117153,-0.0018793067446230946,-0.6900606251201146,-0.004995836802664446,-0.6421920276457418,-0.004915283640779452,-0.85611744190762
20200803113400,358500,358500,358500,358000,775,358600.0,1128.0,358800.0,1207.9,359075.0,2790.6,360266.6666666667,2428.9666666666667,360283.3333333333,6118.95,0.0,0.0,-0.001394700139470014,0.0,-0.1262683201803833,-0.0002788622420524261,-0.3129432624113475,-0.0008361204013377926,-0.358390595247951,-0.001601336768084662,-0.7222819465347954,-0.004903774981495242,-0.680934279323169,-0.004949808021464534,-0.873344282924358,358500,358500,358500,358000,775,358600.0,1128.0,358800.0,1207.9,359075.0,2790.6,360266.6666666667,2428.9666666666667,360283.3333333333,6118.95,0.0,0.0,-0.001394700139470014,0.0,-0.1262683201803833,-0.0002788622420524261,-0.3129432624113475,-0.0008361204013377926,-0.358390595247951,-0.001601336768084662,-0.7222819465347954,-0.004903774981495242,-0.680934279323169,-0.004949808021464534,-0.873344282924358
20200803113500,358500,358500,358500,358000,1117,358500.0,1249.0,358750.0,1198.8,359025.0,2427.25,360241.6666666667,2433.3,360291.6666666667,5992.383333333333,0.0,0.0,-0.001394700139470014,0.0,0.44129032258064516,0.0,-0.10568454763811048,-0.0006968641114982578,-0.06823490156823486,-0.0014622937121370379,-0.5398084251725204,-0.004834717435055225,-0.5409526157892575,-0.004972822944373825,-0.8135967047056958,358500,358500,358500,358000,1117,358500.0,1249.0,358750.0,1198.8,359025.0,2427.25,360241.6666666667,2433.3,360291.6666666667,5992.383333333333,0.0,0.0,-0.001394700139470014,0.0,0.44129032258064516,0.0,-0.10568454763811048,-0.0006968641114982578,-0.06823490156823486,-0.0014622937121370379,-0.5398084251725204,-0.004834717435055225,-0.5409526157892575,-0.004972822944373825,-0.8135967047056958
20200803113600,359500,358000,359500,358000,3015,358700.0,1632.2,358800.0,1379.3,359050.0,2213.05,360233.3333333333,2454.733333333333,360304.1666666667,5920.466666666666,-0.001394700139470014,0.0,-0.004172461752433936,0.002789400278940028,1.6991942703670546,0.002230275996654586,0.8472000980272025,0.0019509476031215162,1.1858913941854565,0.0012533073388107507,0.36237319536386425,-0.00203571759045058,0.22823931995328764,-0.002231910538549659,-0.4907496030718299,359500,358000,359500,358000,3015,358700.0,1632.2,358800.0,1379.3,359050.0,2213.05,360233.3333333333,2454.733333333333,360304.1666666667,5920.466666666666,-0.001394700139470014,0.0,-0.004172461752433936,0.002789400278940028,1.6991942703670546,0.002230275996654586,0.8472000980272025,0.0019509476031215162,1.1858913941854565,0.0012533073388107507,0.36237319536386425,-0.00203571759045058,0.22823931995328764,-0.002231910538549659,-0.4907496030718299
20200803113700,359500,359500,359500,359000,659,358900.0,1290.6,358850.0,1338.5,359075.0,2151.15,360216.6666666667,2453.983333333333,360308.3333333333,5808.183333333333,0.0,0.0,-0.0013908205841446453,0.0,-0.7814262023217247,0.0016717748676511562,-0.48938478227181154,0.0018113417862616692,-0.5076578259245424,0.0011835967416277935,-0.693652232526788,-0.001989543330403052,-0.7314570188604921,-0.0022434488979345855,-0.8865393941306949,359500,359500,359500,359000,659,358900.0,1290.6,358850.0,1338.5,359075.0,2151.15,360216.6666666667,2453.983333333333,360308.3333333333,5808.183333333333,0.0,0.0,-0.0013908205841446453,0.0,-0.7814262023217247,0.0016717748676511562,-0.48938478227181154,0.0018113417862616692,-0.5076578259245424,0.0011835967416277935,-0.693652232526788,-0.001989543330403052,-0.7314570188604921,-0.0022434488979345855,-0.8865393941306949
20200803113800,359000,359500,359500,359000,798,359000.0,1272.8,358850.0,1200.3,359075.0,1807.2,360200.0,2423.366666666667,360320.8333333333,5703.391666666666,0.0,0.001392757660167131,0.0,-0.0013908205841446453,0.2109256449165402,0.0,-0.3730358265241986,0.0004180019506757698,-0.335166208447888,-0.00020887001322843416,-0.5584329349269589,-0.003331482509716824,-0.670706042557874,-0.003665714583068277,-0.8600832545546728,359000,359500,359500,359000,798,359000.0,1272.8,358850.0,1200.3,359075.0,1807.2,360200.0,2423.366666666667,360320.8333333333,5703.391666666666,0.0,0.001392757660167131,0.0,-0.0013908205841446453,0.2109256449165402,0.0,-0.3730358265241986,0.0004180019506757698,-0.335166208447888,-0.00020887001322843416,-0.5584329349269589,-0.003331482509716824,-0.670706042557874,-0.003665714583068277,-0.8600832545546728
20200803113900,360000,359000,360000,359000,1197,359300.0,1357.2,358950.0,1242.6,359150.0,1620.35,360200.0,2427.5833333333335,360345.8333333333,5651.008333333333,0.0,0.0,-0.002777777777777778,0.002785515320334262,0.5,0.0019482326746451434,-0.11803713527851462,0.0029251984956122023,-0.03669724770642195,0.0023666991507726577,-0.2612707131175363,-0.000555247084952804,-0.5069170299680753,-0.0009597261889619387,-0.7881793957125646,360000,359000,360000,359000,1197,359300.0,1357.2,358950.0,1242.6,359150.0,1620.35,360200.0,2427.5833333333335,360345.8333333333,5651.008333333333,0.0,0.0,-0.002777777777777778,0.002785515320334262,0.5,0.0019482326746451434,-0.11803713527851462,0.0029251984956122023,-0.03669724770642195,0.0023666991507726577,-0.2612707131175363,-0.000555247084952804,-0.5069170299680753,-0.0009597261889619387,-0.7881793957125646
20200803114000,360000,360000,360000,359500,427,359600.0,1219.2,359050.0,1234.1,359200.0,1556.9,360183.3333333333,2382.6666666666665,360362.5,5614.358333333334,0.0,0.0,-0.001388888888888889,0.0,-0.6432748538011696,0.0011123470522803114,-0.6497703412073491,0.0026458710486004736,-0.653998865570051,0.0022271714922048997,-0.7257370415569401,-0.0005090000462726777,-0.8207890318970341,-0.0010059315272815568,-0.9239450041040606,360000,360000,360000,359500,427,359600.0,1219.2,359050.0,1234.1,359200.0,1556.9,360183.3333333333,2382.6666666666665,360362.5,5614.358333333334,0.0,0.0,-0.001388888888888889,0.0,-0.6432748538011696,0.0011123470522803114,-0.6497703412073491,0.0026458710486004736,-0.653998865570051,0.0022271714922048997,-0.7257370415569401,-0.0005090000462726777,-0.8207890318970341,-0.0010059315272815568,-0.9239450041040606
20200803114100,359000,359500,360000,359000,2308,359500.0,1077.8,359100.0,1355.0,359175.0,1492.75,360150.0,2403.3333333333335,360370.8333333333,5589.233333333334,-0.001388888888888889,0.002785515320334262,0.0,-0.002777777777777778,4.405152224824356,-0.0013908205841446453,1.1413991464093525,-0.000278473962684489,0.7033210332103321,-0.0004872276745319134,0.5461396750962988,-0.0031931139802859917,-0.0396671289875174,-0.003803951947646468,-0.5870632227437276,359000,359500,360000,359000,2308,359500.0,1077.8,359100.0,1355.0,359175.0,1492.75,360150.0,2403.3333333333335,360370.8333333333,5589.233333333334,-0.001388888888888889,0.002785515320334262,0.0,-0.002777777777777778,4.405152224824356,-0.0013908205841446453,1.1413991464093525,-0.000278473962684489,0.7033210332103321,-0.0004872276745319134,0.5461396750962988,-0.0031931139802859917,-0.0396671289875174,-0.003803951947646468,-0.5870632227437276
20200803114200,360000,359000,360000,359000,379,359600.0,1021.8,359250.0,1156.2,359175.0,1290.15,360125.0,2298.65,360379.1666666667,5542.25,0.0,0.0,-0.002777777777777778,0.002785515320334262,-0.83578856152513,0.0011123470522803114,-0.6290859267958504,0.0020876826722338203,-0.6722020411693479,0.0022969304656504487,-0.7062357090260822,-0.0003471017007983339,-0.8351206142735954,-0.0010521325918304177,-0.9316162208489331,360000,359000,360000,359000,379,359600.0,1021.8,359250.0,1156.2,359175.0,1290.15,360125.0,2298.65,360379.1666666667,5542.25,0.0,0.0,-0.002777777777777778,0.002785515320334262,-0.83578856152513,0.0011123470522803114,-0.6290859267958504,0.0020876826722338203,-0.6722020411693479,0.0022969304656504487,-0.7062357090260822,-0.0003471017007983339,-0.8351206142735954,-0.0010521325918304177,-0.9316162208489331
20200803114300,359500,360000,360000,359500,339,359700.0,930.0,359350.0,1101.4,359150.0,1249.8,360100.0,2232.4333333333334,360383.3333333333,5484.583333333333,0.0,0.0013908205841446453,0.0,-0.001388888888888889,-0.10554089709762533,-0.0005560189046427579,-0.635483870967742,0.0004174203422846807,-0.6922099146540767,0.0009745231797299178,-0.728756601056169,-0.0016662038322688142,-0.8481477610380302,-0.0024510937427738443,-0.9381903821317329,359500,360000,360000,359500,339,359700.0,930.0,359350.0,1101.4,359150.0,1249.8,360100.0,2232.4333333333334,360383.3333333333,5484.583333333333,0.0,0.0013908205841446453,0.0,-0.001388888888888889,-0.10554089709762533,-0.0005560189046427579,-0.635483870967742,0.0004174203422846807,-0.6922099146540767,0.0009745231797299178,-0.728756601056169,-0.0016662038322688142,-0.8481477610380302,-0.0024510937427738443,-0.9381903821317329
