1800,20200731133400,31600,31650,31650,31600,3744
1801,20200731133500,31650,31600,31650,31600,1267
1802,20200731133600,31600,31600,31650,31600,1982
1803,20200731133700,31650,31600,31650,31600,2640
1804,20200731133800,31600,31600,31650,31600,3001
1805,20200731133900,31600,31650,31650,31600,3076
1806,20200731134000,31600,31600,31650,31600,1795
1807,20200731134100,31600,31650,31650,31600,2541
1808,20200731134200,31650,31600,31650,31600,2191
1809,20200731134300,31650,31600,31700,31600,2212
1810,20200731134400,31700,31650,31700,31650,1122
1811,20200731134500,31650,31700,31700,31650,1280
1812,20200731134600,31650,31650,31700,31650,636
1813,20200731134700,31700,31650,31700,31650,2135
1814,20200731134800,31700,31650,31750,31650,1249
1815,20200731134900,31650,31700,31750,31650,1933
1816,20200731135000,31650,31650,31700,31650,2020
1817,20200731135100,31650,31650,31700,31650,3361
1818,20200731135200,31650,31700,31700,31650,1178
1819,20200731135300,31700,31650,31700,31650,951
1820,20200731135400,31650,31700,31700,31650,3145
1821,20200731135500,31650,31650,31700,31650,1580
1822,20200731135600,31700,31650,31700,31650,1275
1823,20200731135700,31700,31700,31700,31650,2439
1824,20200731135800,31650,31650,31700,31650,3231
1825,20200731135900,31700,31650,31700,31650,2198
1826,20200731140000,31650,31650,31700,31650,1152
1827,20200731140100,31650,31650,31700,31650,2607
1828,20200731140200,31750,31700,31800,31650,3161
1829,20200731140300,31750,31800,31800,31750,1707
1830,20200731140400,31700,31750,31800,31700,3596
1831,20200731140500,31750,31750,31750,31700,2353
1832,20200731140600,31700,31750,31750,31700,1546
1833,20200731140700,31750,31700,31750,31700,1370
1834,20200731140800,31700,31700,31750,31700,1502
1835,20200731140900,31700,31700,31750,31700,962
1836,20200731141000,31700,31700,31750,31650,3229
1837,20200731141100,31750,31750,31750,31700,919
1838,20200731141200,31750,31700,31750,31700,1322
1839,20200731141300,31700,31750,31750,31700,1511
1840,20200731141400,31750,31750,31800,31700,1938
1841,20200731141500,31750,31750,31800,31750,1239
1842,20200731141600,31700,31750,31800,31700,2706
1843,20200731141700,31700,31700,31750,31700,1917
1844,20200731141800,31700,31700,31750,31700,787
1845,20200731141900,31700,31700,31750,31700,1254
1846,20200731142000,31700,31700,31750,31700,1637
1847,20200731142100,31700,31700,31750,31700,2184
1848,20200731142200,31750,31700,31750,31700,1142
1849,20200731142300,31650,31750,31750,31650,2279
1850,20200731142400,31650,31650,31700,31650,1681
1851,20200731142500,31650,31650,31700,31650,1216
1852,20200731142600,31650,31650,31700,31650,2237
1853,20200731142700,31650,31650,31700,31650,1113
1854,20200731142800,31650,31650,31700,31650,2931
1855,20200731142900,31650,31650,31700,31650,2166
1856,20200731143000,31650,31650,31700,31600,10039
1857,20200731143100,31650,31650,31700,31600,3148
1858,20200731143200,31650,31650,31700,31600,2957
1859,20200731143300,31650,31600,31700,31600,3531
1860,20200731143400,31600,31650,31700,31600,1700
1861,20200731143500,31600,31600,31650,31600,1567
1862,20200731143600,31650,31600,31650,31600,1452
1863,20200731143700,31650,31600,31650,31600,1337
1864,20200731143800,31650,31600,31650,31600,2059
1865,20200731143900,31650,31600,31650,31600,1401
1866,20200731144000,31550,31600,31650,31550,34806
1867,20200731144100,31600,31550,31600,31550,14705
1868,20200731144200,31550,31600,31600,31500,19770
1869,20200731144300,31450,31500,31550,31450,35007
1870,20200731144400,31450,31450,31500,31450,3713
1871,20200731144500,31450,31500,31500,31450,3167
1872,20200731144600,31450,31450,31500,31450,2606
1873,20200731144700,31450,31450,31500,31450,2111
1874,20200731144800,31500,31450,31550,31450,6569
1875,20200731144900,31500,31500,31550,31500,4281
1876,20200731145000,31450,31500,31500,31450,2846
1877,20200731145100,31500,31450,31500,31450,5047
1878,20200731145200,31450,31450,31500,31450,8901
1879,20200731145300,31400,31500,31500,31400,4644
1880,20200731145400,31400,31400,31500,31400,8153
1881,20200731145500,31450,31450,31450,31400,8794
1882,20200731145600,31400,31400,31450,31400,2602
1883,20200731145700,31500,31450,31500,31400,7605
1884,20200731145800,31500,31500,31500,31450,2248
1885,20200731145900,31450,31450,31500,31450,1652
1886,20200731150000,31500,31450,31500,31450,3938
1887,20200731150100,31500,31450,31500,31450,1854
1888,20200731150200,31500,31500,31550,31500,1682
1889,20200731150300,31450,31500,31550,31450,7599
1890,20200731150400,31500,31450,31500,31450,1751
1891,20200731150500,31450,31500,31500,31400,3446
1892,20200731150600,31500,31450,31500,31400,2515
1893,20200731150700,31500,31450,31550,31450,6984
1894,20200731150800,31500,31550,31550,31500,935
1895,20200731150900,31500,31550,31550,31450,7610
1896,20200731151000,31500,31550,31550,31450,2655
1897,20200731151100,31500,31500,31550,31500,4473
1898,20200731151200,31450,31550,31550,31450,4699
1899,20200731151300,31450,31500,31550,31400,12798
1900,20200731151400,31500,31450,31500,31450,1751
1901,20200731151500,31500,31500,31500,31450,6103
1902,20200731151600,31450,31450,31500,31450,14399
1903,20200731151700,31450,31500,31500,31450,4414
1904,20200731151800,31600,31450,31600,31450,18540
1905,20200731151900,31600,31550,31700,31500,12669
