2016-04-20,92063.0,92760.4,90232.2,90232.2,873814
2016-04-21,90232.2,90842.4,87529.6,89186.0,1328133
2016-04-22,89273.2,89621.9,87878.3,88227.0,671187
2016-04-25,88052.6,88837.3,87878.3,88401.4,440579
2016-04-26,89360.4,92237.3,89273.2,90406.5,893298
2016-04-27,90668.1,90755.3,88575.7,88575.7,696206
2016-04-28,88227.0,89098.8,87616.7,87791.1,698024
2016-04-29,87616.7,88488.6,87355.2,87703.9,466367
2016-05-02,87355.2,88139.8,86396.2,86396.2,797586
2016-05-03,85785.9,87791.1,85785.9,86832.1,713255
2016-05-04,86570.6,87180.8,85524.4,86221.9,531737
2016-05-09,85960.3,87006.5,85611.6,85611.6,432842
2016-05-10,85873.1,87878.3,85611.6,87180.8,623760
2016-05-11,87616.7,88139.8,86832.1,87180.8,429094
2016-05-12,87006.5,87616.7,86570.6,87529.6,356956
2016-05-13,86309.0,87965.5,86047.5,87180.8,681790
2016-05-16,87180.8,87355.2,85960.3,86221.9,490793
2016-05-17,86309.0,86483.4,82821.8,82909.0,1274414
2016-05-18,82385.9,82473.1,78549.9,78637.1,1695441
2016-05-19,78462.8,88314.2,77155.0,80903.8,4355382
2016-05-20,80642.3,83083.3,79596.1,81862.8,1148043
2016-05-23,83170.5,84216.7,82037.2,82037.2,777502
2016-05-24,81339.7,82734.6,81165.4,81165.4,460839
2016-05-25,82560.3,86919.3,82211.5,86134.7,1674172
2016-05-26,87006.5,87093.7,83083.3,83083.3,834892
2016-05-27,83606.4,85437.2,82821.8,84303.9,535017
2016-05-30,85785.9,86134.7,84652.6,84652.6,495686
2016-05-31,84565.4,86657.8,84042.3,86396.2,1008554
2016-06-01,86570.6,88052.6,85873.1,86047.5,580647
2016-06-02,85960.3,86396.2,84827.0,85611.6,411050
2016-06-03,86134.7,86309.0,84652.6,84739.8,437841
2016-06-07,84739.8,85437.2,84303.9,84739.8,460344
2016-06-08,84914.1,85088.5,83606.4,83868.0,578335
2016-06-09,84391.1,85785.9,84129.5,85611.6,817892
2016-06-10,85785.9,85960.3,84914.1,85698.8,397245
2016-06-13,84739.8,85350.0,83780.8,83780.8,500814
2016-06-14,83257.7,84216.7,82385.9,82909.0,497790
2016-06-15,82996.2,83344.9,82037.2,82385.9,438196
2016-06-16,82647.4,84303.9,82037.2,82124.4,548790
2016-06-17,82821.8,83170.5,81078.2,81252.5,505551
2016-06-20,82647.4,83170.5,82211.5,82385.9,328979
2016-06-21,82821.8,83170.5,81688.4,82821.8,420905
2016-06-22,82909.0,86221.9,82560.3,83780.8,926733
2016-06-23,83432.1,84565.4,82734.6,82909.0,521050
2016-06-24,84303.9,84391.1,77242.2,79421.8,2147720
2016-06-27,77329.4,80729.5,76806.3,80293.6,958965
2016-06-28,80032.0,82385.9,79683.3,82037.2,606494
2016-06-29,82821.8,83693.6,82298.7,82298.7,505334
2016-06-30,83257.7,84739.8,82560.3,83780.8,517270
2016-07-01,84739.8,86832.1,84565.4,86134.7,1140782
2016-07-04,86832.1,88575.7,86483.4,86657.8,951130
2016-07-05,87529.6,90145.0,86744.9,89709.1,1240365
2016-07-06,89011.6,89534.7,86047.5,86396.2,1099730
2016-07-07,87355.2,88314.2,87006.5,87355.2,599434
2016-07-08,88227.0,88227.0,86221.9,87093.7,458031
2016-07-11,87703.9,87878.3,86744.9,87355.2,298996
2016-07-12,87093.7,87878.3,86396.2,86570.6,357568
2016-07-13,87180.8,87442.4,86483.4,87093.7,348039
2016-07-14,87093.7,87965.5,86396.2,87268.0,455213
2016-07-15,87965.5,88139.8,87093.7,87268.0,416315
2016-07-18,87616.7,87703.9,86483.4,86570.6,310451
2016-07-19,86832.1,87355.2,86483.4,87180.8,315241
2016-07-20,87355.2,89621.9,87093.7,88401.4,772735
2016-07-21,89360.4,92411.7,88750.1,92411.7,1864469
2016-07-22,92760.4,93109.1,90668.1,90929.6,691631
2016-07-25,91539.9,92150.1,90406.5,90755.3,466585
2016-07-26,90406.5,91191.2,90319.4,90580.9,389621
2016-07-27,90668.1,91104.0,89011.6,89011.6,621718
2016-07-28,89011.6,90406.5,89011.6,89796.3,352720
2016-07-29,90232.2,91801.4,90057.8,90755.3,575273
2016-08-01,91365.5,91539.9,88575.7,88750.1,574750
2016-08-02,88924.5,89709.1,88575.7,89273.2,300237
2016-08-03,89621.9,89709.1,88314.2,89011.6,261136
2016-08-04,89098.8,90668.1,89098.8,90668.1,401098
2016-08-05,91104.0,91278.3,89970.6,90493.7,334925
2016-08-08,91016.8,92847.6,90493.7,92847.6,854414
2016-08-09,92673.2,94591.2,92237.3,93370.7,737863
2016-08-10,94416.9,98775.9,94242.5,98078.4,2323317
2016-08-11,98863.1,99822.1,97468.2,98514.4,969253
2016-08-12,98863.1,98950.3,97119.5,98514.4,699709
2016-08-16,98601.5,99560.5,98078.4,98078.4,604862
2016-08-17,97381.0,99734.9,94939.9,99299.0,1018318
2016-08-18,103309.0,103745.0,98775.9,98775.9,1630118
2016-08-19,98863.1,101217.0,98078.4,99299.0,828809
2016-08-22,100258.0,100258.0,96160.5,96596.4,879154
2016-08-23,95986.1,97729.7,95201.5,95463.0,595170
2016-08-24,95811.7,97119.5,94591.2,96770.7,470820
2016-08-25,97642.5,98252.8,95986.1,95986.1,391135
2016-08-26,96073.3,96509.2,94765.6,95288.7,343617
2016-08-29,94939.9,95114.3,91975.8,92324.5,871541
2016-08-30,93109.1,94329.7,92324.5,92411.7,423632
2016-08-31,92586.1,93806.6,92411.7,93109.1,444510
2016-09-01,93719.4,95463.0,93109.1,95463.0,438669
2016-09-02,95637.4,96160.5,94591.2,95114.3,324053
2016-09-05,95637.4,96247.6,95201.5,95550.2,267476
2016-09-06,95898.9,98514.4,95550.2,97381.0,568506
2016-09-07,98340.0,98688.7,96073.3,96509.2,457919
2016-09-08,96509.2,96509.2,93806.6,95027.1,894609
2016-09-09,94329.7,95811.7,92847.6,95027.1,432685
2016-09-12,92760.4,94939.9,92760.4,93283.5,329708
2016-09-13,94504.0,94939.9,93893.8,94329.7,328134
2016-09-19,94155.3,94765.6,93370.7,93370.7,318732
2016-09-20,93109.1,95811.7,93109.1,95724.6,359183
2016-09-21,95811.7,96945.1,95375.8,95811.7,316367
2016-09-22,96509.2,97206.6,95986.1,96160.5,332887
2016-09-23,96422.0,96770.7,95811.7,96160.5,264925
2016-09-26,96334.8,96945.1,95637.4,95637.4,269202
2016-09-27,95288.7,95724.6,94591.2,95201.5,322994
2016-09-28,95724.6,95724.6,94678.4,94765.6,239195
2016-09-29,94939.9,95288.7,94155.3,94155.3,284846
2016-09-30,94242.5,95375.8,91975.8,92760.4,682167
2016-10-04,93806.6,95201.5,93196.3,94242.5,548297
2016-10-05,93370.7,94068.1,92063.0,92498.9,578024
2016-10-06,91975.8,94068.1,91975.8,92411.7,417380
2016-10-07,93196.3,94242.5,92411.7,92934.8,396847
2016-10-10,92498.9,93022.0,92063.0,92498.9,253021
2016-10-11,91801.4,92498.9,89447.5,89447.5,768564
2016-10-12,88924.5,90319.4,88924.5,89011.6,403929
2016-10-13,89709.1,91714.2,88837.3,89011.6,543520
2016-10-14,89447.5,89796.3,88750.1,89360.4,285086
2016-10-17,89796.3,89883.4,87093.7,87180.8,531695
2016-10-18,89098.8,93283.5,88401.4,93283.5,1174423
2016-10-19,93806.6,95811.7,91975.8,93370.7,787185
2016-10-20,93196.3,93806.6,91365.5,91539.9,349982
2016-10-21,92063.0,93632.2,91627.1,92411.7,321904
2016-10-24,92673.2,93545.0,90755.3,90842.4,332500
2016-10-25,90842.4,91801.4,89447.5,90406.5,347124
2016-10-26,89621.9,92760.4,89534.7,91975.8,439324
2016-10-27,91975.8,93283.5,91452.7,93196.3,390464
2016-10-28,93196.3,93545.0,91104.0,91104.0,299494
2016-10-31,90580.9,93457.9,90406.5,92586.1,627812
2016-11-01,92411.7,93196.3,92237.3,92498.9,274818
2016-11-02,92586.1,93545.0,91801.4,92237.3,493169
2016-11-03,92324.5,95027.1,92063.0,93893.8,605108
2016-11-04,94416.9,95201.5,93283.5,93370.7,408288
2016-11-07,93980.9,94591.2,92934.8,94329.7,356281
2016-11-08,94939.9,94939.9,93719.4,94068.1,317873
2016-11-09,94504.0,94678.4,85960.3,88924.5,2578817
2016-11-10,93109.1,94068.1,92150.1,93022.0,1064990
2016-11-11,93022.0,93109.1,91191.2,91191.2,618228
2016-11-14,91627.1,92237.3,90493.7,90580.9,408877
2016-11-15,90232.2,91278.3,89709.1,89709.1,370246
2016-11-16,90057.8,92498.9,89796.3,91627.1,526475
2016-11-17,91975.8,92411.7,90580.9,90580.9,268173
2016-11-18,91452.7,91888.6,90232.2,90232.2,331361
2016-11-21,90668.1,90668.1,89534.7,89709.1,256921
2016-11-22,89970.6,90668.1,89098.8,89709.1,281023
2016-11-23,89709.1,90232.2,89360.4,89796.3,240774
2016-11-24,89796.3,90929.6,89098.8,89970.6,305060
2016-11-25,89796.3,91016.8,89796.3,90668.1,185724
2016-11-28,91104.0,91191.2,89709.1,89709.1,271695
2016-11-29,89534.7,90319.4,89360.4,89796.3,243000
2016-11-30,89883.4,90057.8,89273.2,89273.2,323932
2016-12-01,89098.8,89709.1,88139.8,88401.4,387709
2016-12-02,88401.4,88575.7,86744.9,86832.1,509324
2016-12-05,86657.8,87878.3,86221.9,87268.0,428821
2016-12-06,87093.7,87791.1,86919.3,87180.8,339200
2016-12-07,87268.0,87442.4,85611.6,86047.5,547499
2016-12-08,86483.4,87355.2,85698.8,85698.8,549273
2016-12-09,85785.9,87703.9,85785.9,87529.6,390418
2016-12-12,88052.6,88139.8,87355.2,87878.3,242165
2016-12-13,87878.3,90493.7,87791.1,90232.2,561942
2016-12-14,91104.0,92063.0,90755.3,91191.2,520511
2016-12-15,90842.4,92411.7,90493.7,92411.7,427833
2016-12-16,93196.3,94416.9,92498.9,93806.6,736423
2016-12-19,95027.1,95463.0,92847.6,93806.6,962736
2016-12-20,93632.2,93632.2,91539.9,91539.9,771335
2016-12-21,91627.1,92411.7,89534.7,89796.3,990703
2016-12-22,89534.7,90580.9,88924.5,89186.0,635217
2016-12-23,89186.0,90755.3,89011.6,90668.1,850043
2016-12-26,91452.7,92847.6,90406.5,92498.9,1111962
2016-12-27,93022.0,93283.5,91627.1,92673.2,1599497
2016-12-28,98405.4,98680.0,96391.5,97490.0,1775007
2016-12-29,96849.2,98588.5,96208.4,98313.8,540847
2017-01-02,98496.9,99137.7,97581.5,99046.2,473643
2017-01-03,98588.5,99046.2,97123.8,97581.5,417379
2017-01-04,97947.7,97947.7,96208.4,97123.8,382322
2017-01-05,97398.4,98405.4,96849.2,97398.4,340865
2017-01-06,96940.7,97306.9,96116.9,96391.5,303191
2017-01-09,96483.0,96849.2,95109.9,95109.9,373865
2017-01-10,95476.1,95933.8,94743.8,95109.9,248518
2017-01-11,95750.7,95842.3,94926.9,95109.9,255652
2017-01-12,94835.3,94926.9,93919.9,93919.9,417824
2017-01-13,94011.5,95384.6,93828.4,94011.5,343711
2017-01-16,94286.1,94560.7,93462.2,93462.2,253700
2017-01-17,93370.7,93736.8,92272.2,92455.3,377372
2017-01-18,92638.4,93645.3,92546.8,92729.9,278786
2017-01-19,93096.1,93462.2,91997.6,91997.6,270344
2017-01-20,91997.6,92272.2,91539.9,91997.6,224096
2017-01-23,91906.0,93096.1,91631.4,91997.6,248463
2017-01-24,92089.1,92272.2,91082.2,91173.7,359651
2017-01-25,91539.9,92363.7,90624.5,91539.9,408071
2017-01-26,91539.9,91814.5,90532.9,91723.0,457982
2017-01-31,92180.7,93004.5,91723.0,91723.0,318065
2017-02-01,92272.2,92455.3,91356.8,91539.9,238775
2017-02-02,91814.5,93187.6,91448.3,92089.1,314800
2017-02-03,92546.8,93736.8,91997.6,92913.0,310029
2017-02-06,93370.7,93553.8,92455.3,92821.4,176470
2017-02-07,92638.4,92913.0,91906.0,91997.6,271701
2017-02-08,92089.1,92272.2,91356.8,92272.2,233676
2017-02-09,92089.1,92455.3,91814.5,91906.0,179818
2017-02-10,91997.6,93553.8,91997.6,93187.6,293777
2017-02-13,93553.8,93645.3,92729.9,93004.5,177734
2017-02-14,92821.4,93004.5,91906.0,91997.6,243178
2017-02-15,92272.2,93279.1,92089.1,92913.0,257185
2017-02-16,93462.2,93462.2,92455.3,93096.1,257849
2017-02-17,92180.7,92913.0,92180.7,92363.7,309010
2017-02-20,92546.8,92913.0,92272.2,92272.2,175625
2017-02-21,92363.7,92638.4,92180.7,92455.3,246162
2017-02-22,92546.8,94286.1,91814.5,92546.8,662578
2017-02-23,93370.7,93736.8,92638.4,92913.0,349545
2017-02-24,93187.6,93370.7,92180.7,92180.7,323907
2017-02-27,92363.7,93736.8,92363.7,92913.0,339317
2017-02-28,93370.7,93553.8,92455.3,92913.0,253163
2017-03-02,93370.7,93370.7,92272.2,92455.3,321754
2017-03-03,92455.3,92821.4,91906.0,92455.3,245941
2017-03-06,92180.7,92729.9,91906.0,92180.7,206641
2017-03-07,92089.1,92272.2,91814.5,91814.5,198715
2017-03-08,91997.6,92180.7,91265.3,91356.8,266646
2017-03-09,91448.3,91906.0,90807.6,90807.6,320091
2017-03-10,90899.1,90990.6,89434.5,90349.9,546832
2017-03-13,90075.2,90899.1,89983.7,90166.8,288559
2017-03-14,89892.2,90441.4,89526.0,89709.1,368669
2017-03-15,89983.7,90349.9,86596.7,86596.7,1248036
2017-03-16,86230.6,88244.4,86230.6,88152.9,538486
2017-03-17,88427.5,88427.5,83942.1,84308.2,1285746
2017-03-20,83392.8,83850.5,80738.2,83759.0,1664564
2017-03-21,83392.8,84674.4,82202.8,82202.8,909064
2017-03-22,82935.1,84033.6,81653.6,81928.2,1013639
2017-03-23,82111.3,82477.4,80097.4,80646.6,1169909
2017-03-24,81195.9,82202.8,80005.9,82202.8,946506
2017-03-27,82569.0,84216.7,81836.7,83301.3,820582
2017-03-28,83759.0,83850.5,82477.4,83118.2,409405
2017-03-29,83301.3,83392.8,82477.4,82569.0,350823
2017-03-30,82752.1,83392.8,82294.4,82660.5,390914
2017-03-31,82385.9,83301.3,82385.9,82477.4,283735
2017-04-03,82477.4,82569.0,81745.1,81928.2,501457
2017-04-04,82019.7,83301.3,81745.1,82660.5,520024
2017-04-05,83026.7,83209.8,82202.8,82935.1,302257
2017-04-06,83026.7,83026.7,82202.8,82660.5,242914
2017-04-07,83026.7,83026.7,82385.9,82477.4,219672
2017-04-10,82294.4,82385.9,81104.3,81104.3,442447
2017-04-11,81287.4,82569.0,81287.4,82111.3,358280
2017-04-12,82111.3,82752.1,81928.2,82477.4,256921
2017-04-13,82752.1,82752.1,82019.7,82019.7,293168
2017-04-14,81836.7,82385.9,81470.5,81470.5,305200
2017-04-17,82019.7,83301.3,81562.0,83301.3,324628
2017-04-18,83575.9,84216.7,82935.1,83484.4,446398
2017-04-19,84033.6,84125.2,83118.2,83942.1,320616
2017-04-20,84033.6,84125.2,83209.8,83484.4,235412
2017-04-21,83575.9,83667.5,82569.0,82660.5,306736
2017-04-24,82019.7,82019.7,81195.9,81379.0,515859
2017-04-25,81653.6,82111.3,81287.4,81379.0,346894
2017-04-26,81928.2,82111.3,81104.3,82111.3,479045
2017-04-27,82385.9,82477.4,81562.0,81562.0,297601
2017-04-28,81745.1,82019.7,81195.9,82019.7,284177
2017-05-02,81928.2,82385.9,81379.0,81470.5,246680
2017-05-04,81928.2,82569.0,81562.0,82477.4,375259
2017-05-08,83850.5,86962.9,83850.5,86779.8,1314259
2017-05-10,87695.2,89526.0,87603.7,88336.0,1080936
2017-05-11,87969.8,89434.5,87054.4,87237.5,806802
2017-05-12,87878.3,88244.4,86596.7,87420.6,425717
2017-05-15,86962.9,88152.9,86962.9,87786.8,318181
2017-05-16,88336.0,88336.0,86779.8,86871.4,365690
2017-05-17,87329.0,87512.1,86322.1,86688.3,282113
2017-05-18,85772.9,86596.7,85223.6,86047.5,352610
2017-05-19,86139.0,86871.4,85772.9,86779.8,246138
2017-05-22,87329.0,87329.0,85772.9,85956.0,263647
2017-05-23,86230.6,86322.1,85223.6,85589.8,311669
2017-05-24,85864.4,86962.9,85864.4,86962.9,435756
2017-05-25,87329.0,87329.0,85864.4,85864.4,351643
2017-05-26,86047.5,86871.4,85223.6,85864.4,447650
2017-05-29,86322.1,86505.2,85498.2,85681.3,357302
2017-05-30,86413.6,87695.2,86047.5,87695.2,640292
2017-05-31,87786.8,88519.1,87054.4,87512.1,686149
2017-06-01,87878.3,87969.8,86596.7,86962.9,471051
2017-06-02,88244.4,88793.7,87420.6,87969.8,520789
2017-06-05,88610.6,89526.0,88061.4,89526.0,820763
2017-06-07,90349.9,91082.2,89892.2,90441.4,987199
2017-06-08,91265.3,91814.5,90716.0,91265.3,1061254
2017-06-09,91814.5,93828.4,91356.8,92821.4,1219006
2017-06-12,92455.3,92729.9,91265.3,91539.9,555177
2017-06-13,91906.0,92272.2,90990.6,91448.3,572240
2017-06-14,92272.2,95659.2,92180.7,94103.0,1101868
2017-06-15,95201.5,95201.5,92638.4,93919.9,652334
2017-06-16,94103.0,95476.1,93370.7,95476.1,686034
2017-06-19,96116.9,99412.3,95659.2,99320.8,1387951
2017-06-20,100328.0,106003.0,100145.0,104630.0,2713883
2017-06-21,104722.0,106003.0,99961.6,105362.0,1605558
2017-06-22,105912.0,105912.0,103074.0,103532.0,993767
2017-06-23,104264.0,105271.0,103257.0,103715.0,618585
2017-06-26,103257.0,105820.0,102616.0,104355.0,1003589
2017-06-27,106827.0,109390.0,105271.0,105362.0,1204097
2017-06-28,104447.0,105820.0,104264.0,104355.0,500092
2017-06-29,104539.0,105088.0,102616.0,103532.0,727734
2017-06-30,104081.0,106369.0,104081.0,105362.0,905106
2017-07-03,106186.0,106461.0,104813.0,105729.0,587711
2017-07-04,105729.0,106186.0,103074.0,103349.0,589370
2017-07-05,102982.0,103623.0,100053.0,101335.0,970882
2017-07-06,101792.0,103989.0,101701.0,103989.0,546173
2017-07-07,104355.0,105179.0,103715.0,104355.0,428257
2017-07-10,105179.0,105179.0,103349.0,103440.0,323365
2017-07-11,103623.0,103989.0,102159.0,102982.0,398957
2017-07-12,102891.0,103806.0,98954.6,99046.2,979627
2017-07-13,99686.9,100694.0,96483.0,98313.8,903469
2017-07-14,98130.8,100053.0,96116.9,100053.0,737085
2017-07-17,101792.0,102250.0,100785.0,101335.0,631072
2017-07-18,101518.0,102159.0,100328.0,101152.0,456071
2017-07-19,101884.0,105271.0,100694.0,104996.0,817271
2017-07-20,106278.0,107010.0,104813.0,104905.0,1120180
2017-07-21,105362.0,105362.0,103532.0,104813.0,494589
2017-07-24,105271.0,106095.0,104447.0,105179.0,426150
2017-07-25,105088.0,105179.0,101335.0,101609.0,1253894
2017-07-26,101152.0,103898.0,98863.1,103898.0,1470350
2017-07-27,104172.0,104630.0,101975.0,101975.0,677635
2017-07-28,100419.0,100694.0,98863.1,99412.3,1079651
2017-07-31,98863.1,100968.0,98313.8,99320.8,490987
2017-08-01,100236.0,100328.0,97581.5,97764.6,713736
2017-08-02,97398.4,97856.1,96483.0,97306.9,669099
2017-08-03,97032.3,97856.1,93919.9,94011.5,1165957
2017-08-04,93828.4,95018.4,92638.4,93919.9,696719
2017-08-07,94286.1,100602.0,94194.5,99046.2,1317696
2017-08-08,99320.8,100968.0,98222.3,100145.0,924919
2017-08-09,100053.0,100968.0,98771.5,99229.2,665795
2017-08-10,98863.1,99961.6,97947.7,98588.5,544462
2017-08-11,97032.3,97764.6,94652.2,95201.5,902385
2017-08-14,95659.2,96483.0,94835.3,95842.3,421280
2017-08-16,97215.4,99503.9,96391.5,99320.8,747150
2017-08-17,100694.0,101792.0,99595.4,100877.0,670636
2017-08-18,100053.0,101426.0,99595.4,100236.0,424800
2017-08-21,101609.0,101792.0,100328.0,101152.0,489087
2017-08-22,102342.0,107376.0,101884.0,107102.0,2097451
2017-08-23,108566.0,109116.0,104996.0,104996.0,1355547
2017-08-24,105271.0,106736.0,104722.0,104813.0,577587
2017-08-25,105637.0,105637.0,104172.0,104355.0,393904
2017-08-28,104630.0,105088.0,103165.0,104447.0,526389
2017-08-29,103898.0,106369.0,103623.0,105820.0,741105
2017-08-30,106552.0,107926.0,105362.0,105454.0,671706
2017-08-31,105820.0,106552.0,104996.0,105362.0,432758
2017-09-01,105912.0,106003.0,103989.0,104539.0,544233
2017-09-04,104539.0,104539.0,104539.0,104539.0,0
2017-09-05,103989.0,104172.0,102342.0,102708.0,394966
2017-09-06,102982.0,106095.0,102616.0,106003.0,1047130
2017-09-07,105912.0,106461.0,105179.0,106461.0,644600
2017-09-08,106003.0,106919.0,105271.0,105271.0,512897
2017-09-11,105362.0,105637.0,104813.0,105088.0,408225
2017-09-12,105362.0,106827.0,105179.0,105729.0,576276
2017-09-13,106461.0,107559.0,105912.0,106461.0,748386
2017-09-14,106919.0,110306.0,106644.0,109390.0,1940780
2017-09-15,108932.0,118819.0,108841.0,116896.0,3331615
2017-09-18,119643.0,130261.0,119460.0,126691.0,4395340
2017-09-19,127881.0,128980.0,125043.0,127698.0,1811952
2017-09-20,128339.0,136394.0,128247.0,134289.0,3020379
2017-09-21,136761.0,137768.0,129712.0,133648.0,2269014
2017-09-25,133557.0,136669.0,132367.0,134472.0,1699464
2017-09-26,134472.0,134472.0,134472.0,134472.0,0
2017-09-27,131543.0,136944.0,130536.0,136578.0,1776130
2017-09-28,137035.0,137035.0,131817.0,131817.0,1476072
2017-09-29,133099.0,133923.0,125501.0,129987.0,2941013
2017-10-10,133923.0,135937.0,131543.0,132184.0,1611760
2017-10-11,132367.0,135204.0,132184.0,133648.0,969957
2017-10-12,135021.0,142345.0,133465.0,142070.0,2154937
2017-10-13,145274.0,164589.0,144908.0,154977.0,5604656
2017-10-16,159005.0,162575.0,154153.0,161019.0,3245914
2017-10-17,159188.0,181981.0,157906.0,175482.0,5454745
2017-10-18,184911.0,190861.0,174933.0,175848.0,4912218
2017-10-19,178045.0,178411.0,160378.0,160378.0,5002973
2017-10-20,159188.0,165779.0,157540.0,162941.0,2715332
2017-10-23,162300.0,167884.0,162300.0,163216.0,1514478
2017-10-24,164497.0,174750.0,163948.0,174750.0,2394546
2017-10-25,173285.0,173377.0,165321.0,165687.0,3128936
2017-10-26,166511.0,166969.0,157540.0,157540.0,2473043
2017-10-27,159462.0,163582.0,153970.0,160195.0,2160033
2017-10-30,157632.0,159737.0,153695.0,153879.0,2047439
2017-10-31,153695.0,159096.0,151682.0,158456.0,1812604
2017-11-01,159005.0,162941.0,156259.0,157357.0,1392812
2017-11-02,159279.0,161385.0,156808.0,157906.0,1169007
2017-11-03,160286.0,166511.0,158639.0,161202.0,2812131
2017-11-06,163307.0,163765.0,159462.0,160195.0,1055029
2017-11-07,160286.0,160469.0,151956.0,152689.0,2816172
2017-11-08,154153.0,161293.0,153604.0,158456.0,2009648
2017-11-09,159462.0,159829.0,154702.0,156533.0,1258807
2017-11-10,155984.0,162483.0,155984.0,161385.0,1379400
2017-11-13,163582.0,174567.0,162483.0,173926.0,3237104
2017-11-14,176397.0,180883.0,170447.0,176580.0,2595724
2017-11-15,178594.0,190861.0,176397.0,190861.0,5244068
2017-11-17,198367.0,203310.0,194522.0,200289.0,2948871
2017-11-20,198733.0,203219.0,197085.0,198367.0,1706807
2017-11-21,200747.0,209077.0,196719.0,203859.0,2548997
2017-11-22,204134.0,208528.0,197360.0,197360.0,2789668
2017-11-24,201388.0,202578.0,196719.0,196719.0,1044558
2017-11-27,192691.0,197543.0,191501.0,195072.0,1131673
2017-11-28,197085.0,198092.0,187748.0,187748.0,1141541
2017-11-29,187657.0,191501.0,185643.0,187748.0,1584358
2017-11-30,189304.0,190403.0,183171.0,183171.0,1255745
2017-12-01,183995.0,193698.0,183995.0,193515.0,1518893
2017-12-04,192508.0,193607.0,188755.0,191501.0,850013
2017-12-05,191776.0,191959.0,187840.0,187840.0,759775
2017-12-06,188938.0,191318.0,184087.0,184270.0,1004937
2017-12-07,185826.0,186924.0,176397.0,177587.0,1707037
2017-12-08,177496.0,185185.0,177130.0,179510.0,1376914
2017-12-11,181707.0,187657.0,180334.0,187657.0,1038680
2017-12-12,191227.0,191776.0,185551.0,188206.0,828278
2017-12-13,188755.0,193058.0,188572.0,192234.0,1072439
2017-12-14,196353.0,197268.0,184087.0,191776.0,2886660
2017-12-15,190586.0,196811.0,187931.0,192691.0,1419434
2017-12-18,194980.0,195438.0,191135.0,191135.0,1073052
2017-12-19,188572.0,191044.0,182805.0,187657.0,1798670
2017-12-21,182531.0,184361.0,180608.0,180608.0,1540199
2017-12-22,180791.0,185368.0,180150.0,184819.0,2102475
2017-12-26,186924.0,191501.0,178503.0,178503.0,4762559
2017-12-27,196078.0,205696.0,190476.0,205416.0,4296123
2017-12-28,207190.0,210738.0,203641.0,206443.0,1991360
2018-01-03,213725.0,230812.0,212045.0,230345.0,2582354
2018-01-04,233053.0,243884.0,229038.0,233427.0,3497379
2018-01-05,238002.0,249300.0,237162.0,249206.0,2057303
2018-01-08,260037.0,283100.0,258824.0,282446.0,4603982
2018-01-09,283847.0,298786.0,271895.0,273109.0,5471400
2018-01-10,283193.0,294118.0,266106.0,276377.0,3734824
2018-01-11,278805.0,286648.0,273576.0,286648.0,1897442
2018-01-12,303081.0,349206.0,296452.0,318861.0,6203386
2018-01-15,320728.0,332493.0,306723.0,326797.0,3287137
2018-01-16,318394.0,327171.0,312979.0,324370.0,1766752
2018-01-17,324370.0,324463.0,291783.0,292717.0,3730735
2018-01-18,288422.0,301961.0,285341.0,298133.0,2092865
2018-01-19,298786.0,299533.0,265546.0,268721.0,4022212
2018-01-22,262372.0,270682.0,252568.0,261998.0,2975382
2018-01-23,267787.0,280205.0,264799.0,279178.0,2403152
2018-01-24,289449.0,291317.0,271989.0,274043.0,1677347
2018-01-25,271989.0,275444.0,263585.0,270495.0,1492804
2018-01-26,267974.0,281699.0,263585.0,280112.0,1699214
2018-01-29,274416.0,315126.0,274416.0,306536.0,2306835
2018-01-30,311765.0,316527.0,303641.0,304949.0,1916834
2018-01-31,296545.0,300747.0,291783.0,294771.0,1481681
2018-02-01,293931.0,297199.0,277591.0,279925.0,2045497
2018-02-02,280392.0,286088.0,270775.0,281419.0,1764643
2018-02-05,273950.0,280019.0,267040.0,267040.0,1476510
2018-02-06,257890.0,271895.0,254155.0,265359.0,2780682
2018-02-07,271989.0,272642.0,239029.0,239029.0,3562899
2018-02-08,234641.0,254902.0,222689.0,253408.0,8311373
2018-02-09,241830.0,273576.0,240430.0,268908.0,3176206
2018-02-12,275910.0,290850.0,275444.0,282446.0,2262290
2018-02-13,285714.0,287582.0,274510.0,274510.0,1284489
2018-02-14,279178.0,292717.0,276844.0,291783.0,1837794
2018-02-19,304388.0,304388.0,290850.0,295518.0,1440786
2018-02-20,292717.0,297852.0,281046.0,283847.0,1164258
2018-02-21,283847.0,290850.0,281979.0,287115.0,776647
2018-02-22,284781.0,292717.0,281046.0,287115.0,790643
2018-02-23,288515.0,301120.0,286648.0,296919.0,1045846
2018-02-26,299720.0,306256.0,299253.0,304855.0,885860
2018-02-27,311858.0,330999.0,308590.0,327731.0,2246829
2018-02-28,319795.0,340336.0,319328.0,329598.0,2586064
2018-03-02,329598.0,347339.0,327731.0,347339.0,2103542
2018-03-05,360878.0,366013.0,333333.0,348740.0,3359031
2018-03-06,351074.0,356209.0,334734.0,345472.0,2163119
2018-03-07,323996.0,328198.0,302988.0,303455.0,8126833
2018-03-08,309057.0,330532.0,308590.0,330532.0,8291062
2018-03-09,322596.0,331466.0,301587.0,304388.0,3811334
2018-03-12,302521.0,311391.0,292717.0,300654.0,2758848
2018-03-13,299720.0,299720.0,284781.0,290383.0,3191279
2018-03-14,286181.0,295051.0,283380.0,286181.0,2039586
